#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
209.999999999954    0.00237576105668283    0.00102666472729557    7.58988266421076e-06    5.42173164705548e-06    0.00139486274083152    0.00208990219502794
210.499999999954    0.00264380895505273    1.17683212533015e-05    9.462059003545e-06    3.94987389563475e-06    0.0015723654831902    0.00198739412353203
210.999999999953    0.00238663319606582    -0.0010095922813295    7.81605409649327e-06    5.18481930333793e-06    0.00145603436907578    0.00204096612632788
211.499999999953    0.00168774146385846    -0.00172019030578074    4.06570834686478e-06    7.69549868320918e-06    0.00110328468585297    0.00217633728891161
211.999999999952    0.00072735291279367    -0.00206744101297418    1.00180144675052e-06    9.29696709677699e-06    0.00068757485919795    0.00224112800942946
212.499999999952    -0.000328590734528817    -0.0021043341529747    3.81980707539471e-07    9.5646901501529e-06    0.000523458533908163    0.00226637770964532
212.999999999951    -0.00132349444389493    -0.00182769129937975    2.47393050879655e-06    8.27019224148331e-06    0.000849878206436551    0.00222030105068093
213.499999999951    -0.00211023623465461    -0.00126139546000686    6.062841193005e-06    6.04257031499198e-06    0.00126875696134277    0.0021098463945193
213.99999999995    -0.00252840020772701    -0.000364102533392636    8.73304758830659e-06    4.0220287909392e-06    0.00152978429128834    0.00197217091960009
214.49999999995    -0.00245187428743194    0.000660391023715487    8.28918691134444e-06    4.36888261438746e-06    0.0015091386251682    0.00198312034687345
214.999999999949    -0.0019063839811937    0.00146519501804289    5.12407767900956e-06    6.59836099347211e-06    0.00122056453957078    0.00210987311290855
215.499999999949    -0.00104661836602145    0.00191662784193022    1.73840269103894e-06    8.50580008511037e-06    0.000801868247872137    0.00219825790130464
215.999999999949    -4.09943309852962e-05    0.00205723693788426    2.52804727753475e-07    9.20939990788933e-06    0.000501122931605153    0.00223095855839904
216.499999999948    0.000960286312073863    0.00189698939990736    1.40566781978058e-06    8.45860948761415e-06    0.000695354599196809    0.00220455000039765
216.999999999948    0.00181203110006748    0.00146271601540332    4.51460846174439e-06    6.6450821237613e-06    0.00110957278000707    0.00212262667043546
217.499999999947    0.00236621242752764    0.00069963801573102    7.65818554296972e-06    4.4167378730705e-06    0.0014349997528862    0.00198172766040505
217.999999999947    0.00247269600066805    -0.000287520346483046    8.41675858423435e-06    3.82643701972551e-06    0.00151740998827428    0.00193488218506548
218.499999999946    0.00209559711569453    -0.00117753971497876    6.13878538153451e-06    5.5106009023323e-06    0.00132183891235933    0.0020307636795009
218.999999999946    0.0013512079333013    -0.00174024087518276    2.71533581349921e-06    7.60371318049128e-06    0.000943171741774972    0.0021389892184942
219.499999999945    0.000408035774742806    -0.0019835825378427    4.88551427206024e-07    8.71861293664836e-06    0.000567501747782385    0.00218723872776016
219.999999999945    -0.000583840303234284    -0.00193362333774661    6.56012128959719e-07    8.50808847154099e-06    0.000561375657896758    0.00218384735255527
220.499999999944    -0.00147834710558135    -0.00160447682204889    3.04727466351952e-06    7.10285425055514e-06    0.000928312716135446    0.00212802922396828
220.999999999944    -0.00213916567164195    -0.000983578352607954    6.26434520075302e-06    5.02098828692106e-06    0.00129935192693191    0.00201334594921044
221.499999999944    -0.00241403633495761    -8.24974170435165e-05    8.03657027187039e-06    3.64249174568022e-06    0.00148627011184872    0.00190674747196931
221.999999999943    -0.00221504773616063    0.000854026137440459    6.8700637220195e-06    4.53836094965135e-06    0.00140129484711433    0.00195166603347496
222.499999999943    -0.00160617843204289    0.00152448060297869    3.76878487548459e-06    6.59602470599807e-06    0.00109040163239278    0.00206687774121737
222.999999999942    -0.000746243248887451    0.00186507863146995    1.04106161925533e-06    8.08435998082421e-06    0.000695832330914014    0.00214612247536304
223.499999999942    0.000212046405716853    0.00192161044663696    2.93227822756201e-07    8.39244792017687e-06    0.000498261120878164    0.00216791632946306
223.999999999941    0.00112802036500127    0.0016976953524726    1.85535539740622e-06    7.42059106911311e-06    0.000763495549134785    0.00213035714360434
224.499999999941    0.00186818362721995    0.0012121480259704    4.82762417871336e-06    5.636954252487e-06    0.00115650945249085    0.00204148265131572
224.99999999994    0.00228887778675175    0.000427243311024711    7.27742051271746e-06    3.8504482497209e-06    0.00142774612240127    0.00191517920908346
225.49999999994    0.00227128051844646    -0.000496234828256374    7.26062076391013e-06    3.84713901431344e-06    0.00144979500979819    0.00189760111971373
225.999999999939    0.00182027539720706    -0.00126009956032886    4.79201221347591e-06    5.60953715365626e-06    0.00121598095864968    0.00200541423444516
226.499999999939    0.0010648367571731    -0.00170920577055661    1.83669527827306e-06    7.32252169975102e-06    0.000838342387599557    0.00209788878009465
226.999999999939    0.000158747035744591    -0.00187061096456544    3.00806977195091e-07    8.06997899188893e-06    0.000524982243354379    0.00213794144240119
227.499999999938    -0.000760258982257924    -0.00175786002769271    9.68975277309578e-07    7.61355267701083e-06    0.000625285180702153    0.00212684762031769
227.999999999938    -0.00155692544387654    -0.0013891620614934    3.42005873362309e-06    6.16386198640884e-06    0.000998018985707653    0.0020576906359597
228.499999999937    -0.00210157781149742    -0.000740414701978701    6.16797355470525e-06    4.29993902426388e-06    0.00132338363936047    0.0019369370390794
228.999999999937    -0.00225937541046072    0.000129783799304822    7.19302686973571e-06    3.48895718632383e-06    0.00144507772259528    0.00186336076801081
229.499999999936    -0.00197833006402344    0.000962994648447517    5.62384801237467e-06    4.64771061188081e-06    0.00130769192478798    0.00192882138077694
229.999999999936    -0.00134311989937724    0.00152505007560136    2.76193919231285e-06    6.46841779709858e-06    0.000978758462650372    0.00203534765187839
230.499999999935    -0.000503325220774111    0.00178841351744738    6.30916785315948e-07    7.59022055145091e-06    0.000614475798912081    0.00209566162394181
230.999999999935    0.00040087117033725    0.00178372813837378    4.24793244584966e-07    7.63034123857003e-06    0.00051390227609674    0.00210918353088195
231.499999999934    0.00123516585120866    0.00151311937226133    2.19934846612299e-06    6.53991624318935e-06    0.000820800698178912    0.00206164643149033
231.999999999934    0.00187317257095602    0.000989773005693455    4.91454297229906e-06    4.84824113517124e-06    0.00118565066175374    0.00196687328833654
232.499999999934    0.00218096974677052    0.000207077883482225    6.73334880336052e-06    3.49237388227449e-06    0.00140595866476659    0.00185728097832477
232.999999999933    0.00206831149025115    -0.000646434756178452    6.17526802607542e-06    3.88838260497056e-06    0.00137744531846839    0.00186292906761773
233.499999999933    0.00156846854049674    -0.00130505000012522    3.69988442519388e-06    5.60848004332244e-06    0.00111345896317103    0.00197618939894323
233.999999999932    0.000814201667782616    -0.00166397326370694    1.21277985024761e-06    6.97786613189008e-06    0.000741522416672363    0.00205159915908506
234.499999999932    -5.20152397710421e-05    -0.00175840471561137    2.33784980309394e-07    7.46389111005798e-06    0.000480707182327199    0.00209090984171334
234.999999999931    -0.000899679038793283    -0.00158855966535775    1.24964358168789e-06    6.79423161606184e-06    0.000663491679558894    0.00206656957435754
235.499999999931    -0.00160311838803953    -0.00118526157695416    3.65271859012257e-06    5.38401441012971e-06    0.00104054313896739    0.0019947855534683
235.99999999993    -0.00203879003414461    -0.0005169734208372    5.94119143124146e-06    3.74917497734945e-06    0.00133586175479129    0.00186598860111667
236.49999999993    -0.00209127483581772    0.000314156061189517    6.35882538167977e-06    3.3999096181381e-06    0.00140904043332878    0.00181692476106084
236.999999999929    -0.00174188038267884    0.00104600325228641    4.53788318601698e-06    4.73412997683367e-06    0.00122626910523571    0.00190788028268021
237.499999999929    -0.00109265673321489    0.00150095870583525    1.9597239338571e-06    6.30477078255007e-06    0.00087511439093256    0.00201293162972006
237.999999999929    -0.000285638324132275    0.00168694093415418    3.61003796989751e-07    7.10811853628443e-06    0.000528596769548071    0.0020645456693809
238.499999999928    0.000553283836544162    0.00162655974125693    5.96931704517975e-07    6.91752031058877e-06    0.000539266817759955    0.00206683906454058
238.999999999928    0.00130192946102649    0.00133399865464347    2.49607094187144e-06    5.78420254095609e-06    0.000895014312948519    0.00200116219491712
239.499999999927    0.0018453965073334    0.000795206886307227    4.93591365634188e-06    4.21236826588266e-06    0.00123710362826384    0.00189209256482135
239.999999999927    0.00205840572903003    3.16854281670464e-05    6.19470495078369e-06    3.23290504203585e-06    0.00139916789753054    0.00179774889116298
240.499999999926    0.00187410505616365    -0.000747121477188236    5.21557257728716e-06    3.97956259306583e-06    0.00130510643847504    0.00184969513471542
240.999999999926    0.00134915490799334    -0.00130571240705518    2.82939441820162e-06    5.52955901526601e-06    0.00100457725060798    0.00195567740829825
241.499999999925    0.000614484109209772    -0.00159034423312303    7.80463598908274e-07    6.63427932611273e-06    0.000634722678369811    0.00202610082332668
241.999999999925    -0.000201861812726648    -0.00163568586077674    2.60584181853786e-07    6.84343667409503e-06    0.000468866708581978    0.00204156029520318
242.499999999924    -0.000980668050646647    -0.00144205900419915    1.5012528566917e-06    6.08995671753205e-06    0.000734535929095782    0.0020026039413574
242.999999999924    -0.00160820966569402    -0.00102558751803434    3.79052183790866e-06    4.71690231511562e-06    0.00109735295556034    0.0019144379222027
243.499999999924    -0.00196375325105493    -0.000360499724873335    5.64551559750702e-06    3.37197548236939e-06    0.00133760560946724    0.00180055975483616
243.999999999923    -0.00194819299341206    0.00042001350382387    5.61031883364962e-06    3.38611721107004e-06    0.00134716847278646    0.00179156520050922
244.499999999923    -0.00156656419229856    0.00106728262217369    3.718523721564e-06    4.71414104766287e-06    0.00112445558070203    0.00189077995865963
244.999999999922    -0.000925291173826065    0.00145356038277168    1.45362063264793e-06    6.02148116982905e-06    0.000772953346772956    0.00197702892833304
245.499999999922    -0.000153473420184308    0.00159676587524025    2.58065196815787e-07    6.60868849485283e-06    0.000484263467662716    0.00201470276579972
245.999999999921    0.000633240352181368    0.00151056210501183    7.47605906103429e-07    6.27067822438518e-06    0.000588738110260111    0.00199721815315389
246.499999999921    0.00132124875955358    0.00120714950823293    2.62049670236972e-06    5.17494441575472e-06    0.000935306590240781    0.001928142754188
246.99999999992    0.00179911646484232    0.000662860224208172    4.75833398767141e-06    3.75344003626481e-06    0.00123349662893932    0.00182045498692703
247.49999999992    0.00195106629668364    -7.24737894550796e-05    5.62040489847935e-06    3.08621638687395e-06    0.0013467535796962    0.00175526748295409
247.999999999919    0.00173111730394325    -0.000782156421686066    4.49116848726488e-06    3.91679579541394e-06    0.00122245710241837    0.00181797335718354
248.499999999919    0.00120629079429623    -0.00127338579821758    2.30389122465813e-06    5.30282090950962e-06    0.000921278320733906    0.00191867389579558
248.999999999919    0.000499297986161224    -0.00151649967991301    5.90524222760853e-07    6.19772456230701e-06    0.000584145310497482    0.00197432350012118
249.499999999918    -0.000273652554272413    -0.00153763172763259    3.09039329761378e-07    6.29183944467522e-06    0.000483894212924232    0.00198179921153805
249.999999999918    -0.000999603330674003    -0.00133141447041929    1.57059534740504e-06    5.5336999668837e-06    0.000755902459785969    0.0019393389272744
250.499999999917    -0.00157094205351816    -0.000913524317282946    3.65395692940876e-06    4.26494638642777e-06    0.00108908126138361    0.00185213922483179
250.999999999917    -0.00187492624938375    -0.000270844025435465    5.19251964838082e-06    3.14965008314171e-06    0.00129505644963939    0.00175393660005931
251.499999999916    -0.00182713906433035    0.000456867044934526    4.98435551797385e-06    3.28422041108632e-06    0.00128293349694046    0.00175370833217474
251.999999999916    -0.00144188384956796    0.0010470628024037    3.20341007848096e-06    4.50438453148504e-06    0.00106036835243043    0.00184608884382836
252.499999999915    -0.000821639687533905    0.00139342526469033    1.20558878120762e-06    5.63683595520742e-06    0.000728352253430173    0.00192229081747016
252.999999999915    -8.58122942411551e-05    0.00151389925610912    2.28223498555696e-07    6.11514609641751e-06    0.000469957177530853    0.00195531458818517
253.499999999914    0.000655744375722756    0.00141381626583139    7.69788787163438e-07    5.7469293298982e-06    0.000582913459161316    0.00193598886783183
253.999999999914    0.00129406641805095    0.00110763173025358    2.50529126420501e-06    4.74661846925423e-06    0.000911418328693132    0.00187610511949349
254.499999999914    0.00172523793416485    0.000579631967105171    4.4007117587444e-06    3.47677241794779e-06    0.00119342608873067    0.00177223000783126
254.999999999913    0.001844877144676    -0.000114745884248812    5.08686671704158e-06    2.95914488926574e-06    0.00129741860557559    0.0017163852339477
255.499999999913    0.00161649570808212    -0.00077372177560267    3.99982021267168e-06    3.73728528711586e-06    0.0011776085251151    0.00177162069898557
255.999999999912    0.00110748595709605    -0.00122092574935736    2.01278568148101e-06    4.97027123621354e-06    0.000886713333787227    0.00186537169238994
256.499999999912    0.000434355106082218    -0.00143576143536761    4.97247400449074e-07    5.75383645907992e-06    0.000555502513288085    0.00192156851550786
256.999999999911    -0.000293760541699973    -0.00144139178528231    2.94018000788765e-07    5.81726413247106e-06    0.000455766107700982    0.00193381846453894
257.499999999911    -0.000971081604913443    -0.00123596495720652    1.47433140220644e-06    5.10693573510775e-06    0.000728925180526215    0.00189191076947758
257.99999999991    -0.0014989293533793    -0.000837347398036687    3.36415323546185e-06    3.95363177648874e-06    0.00105705441157953    0.00180346364296315
258.49999999991    -0.00177290241206682    -0.000229509706159836    4.72964056835891e-06    2.96353424188422e-06    0.00125954658732679    0.00170612412697982
258.999999999909    -0.00171564206145522    0.000452559520030724    4.50131492704512e-06    3.13712415563581e-06    0.00124815353382939    0.00171240008072453
259.499999999909    -0.00134427104789017    0.000997540157411455    2.86593457154551e-06    4.23785816190801e-06    0.00102901405303804    0.00180076977880559
259.999999999909    -0.000757207671495681    0.00131279648049143    1.05598030939528e-06    5.26502905749371e-06    0.000694706306019577    0.00188191244703441
260.499999999908    -6.6189315593811e-05    0.00141853255008955    1.91809184770917e-07    5.67401887830879e-06    0.000432929739417541    0.00191357891988943
260.999999999908    0.000626958564169595    0.00131883629525381    7.04630568084068e-07    5.33874926061391e-06    0.000558169801134447    0.00189721376943536
261.499999999907    0.00122248512313698    0.00103352416387697    2.28719812217392e-06    4.40800593340448e-06    0.000890352877168764    0.00182752119990081
261.999999999907    0.00162344953271995    0.000536724471023467    3.99001770917219e-06    3.27711527541071e-06    0.00116379952048605    0.00172888464554906
262.499999999906    0.00173292933053331    -0.00011021682204173    4.59134476933885e-06    2.81816446334045e-06    0.00126027802675291    0.00167511692591278
262.999999999906    0.00151914907157827    -0.000722422230459513    3.59676501041193e-06    3.53437454471634e-06    0.00113531982662808    0.00173564992600877
263.499999999905    0.00104324468502389    -0.00114391316403502    1.80349506594458e-06    4.64627436087344e-06    0.000845656900352613    0.00182694746339921
263.999999999905    0.000411489683345167    -0.00135007610009054    4.42532265351204e-07    5.36097150429692e-06    0.000522693510435798    0.00188102791799091
264.499999999904    -0.000274405055539766    -0.00135953724764598    2.71782097214871e-07    5.39324434523101e-06    0.000443265115601362    0.00188279123045924
264.999999999904    -0.000913813243568603    -0.00116735199425964    1.34164430053506e-06    4.73885326064525e-06    0.000711751119713686    0.00183742825224369
265.499999999904    -0.00141224507084964    -0.000790969816376472    3.03857983940598e-06    3.69606024016549e-06    0.00102183349879855    0.00175226339051721
265.999999999903    -0.00167150101452581    -0.000218747212196799    4.25183136832169e-06    2.83149919655494e-06    0.00120744181092129    0.00166842705975151
266.499999999903    -0.00161909020865961    0.000423123167113693    4.04041327255317e-06    2.9786801047768e-06    0.00119120114538887    0.00167321453801611
266.999999999902    -0.00127030598865874    0.000937984067125238    2.57442585012432e-06    3.97599177912282e-06    0.000980177813104367    0.0017595958822815
267.499999999902    -0.000716577215847484    0.00124182052253884    9.54768805198691e-07    4.8909063464058e-06    0.000664293533708525    0.00182996943586694
267.999999999901    -6.13753604300176e-05    0.00134665891007213    1.83684106776285e-07    5.2640666162427e-06    0.000424166443637838    0.0018575727162526
268.499999999901    0.000596588372927364    0.00125128011981776    6.51525676255357e-07    4.95193686943136e-06    0.000543698436215553    0.00184017252755828
268.9999999999    0.00115950919438721    0.000972230280855059    2.07070624762446e-06    4.11671295271874e-06    0.000852199903635283    0.00178086530476261
269.4999999999    0.00153589472015534    0.000501619530642263    3.58967150894412e-06    3.09611022410719e-06    0.00110936870225506    0.00168656101893333
269.999999999899    0.00163703368437012    -0.000109534257699692    4.12283004664271e-06    2.69706468969914e-06    0.0012012288553312    0.00163861738550807
270.499999999899    0.00143130480419873    -0.000693211424434717    3.23718294404578e-06    3.32355161197137e-06    0.00109020617386044    0.00168612263284868
270.999999999899    0.000975721296834916    -0.0010932174161645    1.63316368078467e-06    4.32766209869478e-06    0.000825306992389774    0.00176989767492061
271.499999999898    0.000372789271157439    -0.00128530220711478    4.08902725571782e-07    4.97351550549841e-06    0.000519548731960427    0.00182250205538547
271.999999999898    -0.000277272625812028    -0.00128202254479627    2.52269832013938e-07    5.01174827754782e-06    0.00041879556228456    0.00183525651400068
272.499999999897    -0.000876180888487318    -0.00108439498124625    1.2125265447328e-06    4.41098750598403e-06    0.000666958466009968    0.00179863143268207
272.999999999897    -0.00133552074714352    -0.00072241257454447    2.72931595783665e-06    3.48311552387849e-06    0.000972471229284381    0.00172082410374173
273.499999999896    -0.00156923437754007    -0.000189630489068382    3.82013517529508e-06    2.70584222722899e-06    0.00116517751593545    0.00163397751050762
273.999999999896    -0.00151378669249799    0.000406571178116245    3.64820771584856e-06    2.82317765494414e-06    0.00116475644040484    0.0016302998288871
274.499999999895    -0.00118282150888131    0.000885626318235901    2.34391429147804e-06    3.7112415050389e-06    0.000972032699864451    0.00171082071810194
274.999999999895    -0.000662643291450612    0.00116145070736291    8.81899717454294e-07    4.5469135634417e-06    0.000665434884680533    0.00178828012844965
275.499999999894    -5.22071606543891e-05    0.00125048552350955    1.69019765339466e-07    4.90089891336438e-06    0.000407791831350105    0.00182679634027919
275.999999999894    0.000557436860820248    0.0011575750717149    5.70225444693642e-07    4.630997379868e-06    0.000509401208177316    0.00181411613002372
276.499999999894    0.00107831921699532    0.000901957713990361    1.8399777556087e-06    3.86787571547201e-06    0.000822924918730321    0.00174766930442956
276.999999999893    0.00142974954211169    0.00047406671118312    3.22107361057337e-06    2.9589957193396e-06    0.00108484554541409    0.00165355872973645
277.499999999893    0.00152964406915763    -8.63652353491655e-05    3.73871271297055e-06    2.56634352745097e-06    0.00118275176375326    0.00159965139126438
277.999999999892    0.00134673632414352    -0.00062667114522224    2.97115817149392e-06    3.11638127147503e-06    0.00107585289176834    0.00165035285536787
278.499999999892    0.000931225928753459    -0.00100289637881895    1.52114209871083e-06    4.03247856681294e-06    0.000808678161154417    0.00173973487065264
278.999999999891    0.000375736796169919    -0.00118908583677959    3.87126240508741e-07    4.62392789271745e-06    0.00049593154821276    0.00179164805848906
279.499999999891    -0.000228468238927508    -0.0011972709101118    2.06201508320046e-07    4.68253311586529e-06    0.000392433143505246    0.00180251920479793
279.99999999989    -0.000791265564975645    -0.0010278265288119    1.0442366639237e-06    4.15427617679431e-06    0.000646633953336411    0.00176007068138322
280.49999999989    -0.00123196188596761    -0.0007045889927562    2.41455253546847e-06    3.32367193160742e-06    0.000947007099757764    0.00168143578018735
280.999999999889    -0.00146781547286521    -0.000216247255776396    3.44023469029116e-06    2.58091368641835e-06    0.00113391023802974    0.00159190163351494
281.499999999889    -0.00143572042151238    0.00034119132116468    3.33251281475137e-06    2.6605720752451e-06    0.00112748378525089    0.00159504249398159
281.999999999889    -0.00114370083098293    0.000800635364964097    2.17336345822755e-06    3.45487873318314e-06    0.000930221407750059    0.00167745692807653
282.499999999888    -0.000665138905445053    0.00108256835170524    8.33648738956118e-07    4.22742505041132e-06    0.000625490987480614    0.0017479905074964
282.999999999888    -9.02731987925838e-05    0.00118809559132129    1.48582235178159e-07    4.5768062251409e-06    0.000374743892222294    0.00177911075850375
283.499999999887    0.000492693078549953    0.00111253055801478    4.73716094300673e-07    4.34896707916753e-06    0.000480592992718    0.00176387154766181
283.999999999887    0.000995401350301924    0.000875637054943887    1.601387200697e-06    3.66341901900473e-06    0.000781385533852593    0.00170196320965346
284.499999999886    0.00133974747379767    0.000472458677819833    2.86184056047336e-06    2.81416251072496e-06    0.00103291687319267    0.00160964136020347
284.999999999886    0.00144667543920682    -5.63630374355975e-05    3.36591042966201e-06    2.43389587428279e-06    0.00112829101000485    0.0015590763555047
285.499999999885    0.00128611080034011    -0.000570063654681404    2.70409685596155e-06    2.92166336468673e-06    0.00102470281799655    0.00161142508181362
285.999999999885    0.000901956247248659    -0.00093627223870407    1.40245191207279e-06    3.75192088814667e-06    0.000767415689259679    0.001695675435683
286.499999999884    0.000380107593779235    -0.00112257215853307    3.61797196990085e-07    4.30477859347167e-06    0.000466171013836602    0.00174488118287695
286.999999999884    -0.000192742340257849    -0.00114037307874163    1.69614176164541e-07    4.3826176794803e-06    0.000363956819466909    0.00175561012777941
287.499999999884    -0.000730571470510116    -0.000984790741793298    9.05945619921764e-07    3.90701396376754e-06    0.000610090932893164    0.00171382646689965
287.999999999883    -0.00115453118556961    -0.000682408885282365    2.14489357296476e-06    3.16367709599453e-06    0.000901083411517488    0.00164255752084431
288.499999999883    -0.00138579280996154    -0.00022084676812692    3.09462678231895e-06    2.48259971278348e-06    0.00108360743361138    0.00156007256811706
288.999999999882    -0.00136453900967573    0.000305028299991174    3.03441954975733e-06    2.52161076343969e-06    0.00108279861508523    0.00155838650521756
289.499999999882    -0.00109528834189246    0.000747225843974538    2.00930102473088e-06    3.21866684345051e-06    0.000899802463235868    0.00163104885933777
289.999999999881    -0.000645738649756591    0.00102170928026182    7.90020491887658e-07    3.93475557175563e-06    0.000610771715208058    0.00170025460398803
290.499999999881    -0.00010198782513682    0.00112499790104464    1.41615111049674e-07    4.2655838174696e-06    0.000362234170908178    0.00173204028247462
290.99999999988    0.000450416157910459    0.00105511450137392    4.00267411782421e-07    4.07864678467369e-06    0.000444288978566429    0.00172202792476317
291.49999999988    0.000927671689125244    0.000832111983980735    1.40167769628739e-06    3.48417915655327e-06    0.000735596991213872    0.00167085870218547
291.999999999879    0.00125691117129903    0.000459052883214783    2.55837654515616e-06    2.72438748476125e-06    0.00098921729292398    0.00158545196558377
292.499999999879    0.00136634099617401    -3.30208784923144e-05    3.06834394303568e-06    2.33955218566496e-06    0.0010961095863142    0.00152920299739719
292.999999999879    0.00122523305209766    -0.000517031077646326    2.52319674800852e-06    2.73644660278206e-06    0.00101094051064144    0.00157134511407582
293.499999999878    0.000872434961701184    -0.000865899535369055    1.35565264969075e-06    3.47724259308723e-06    0.00077104467269556    0.00165150252428959
293.999999999878    0.00038697906536933    -0.0010496526280024    3.76622867533103e-07    4.00664945790851e-06    0.000476308797419261    0.00170437050503585
294.499999999877    -0.000150593700195545    -0.00107336160321469    1.42141019929221e-07    4.10992350276608e-06    0.000345633559410303    0.00171983091363961
294.999999999877    -0.000658410657530733    -0.000932506432115444    7.57290947602923e-07    3.71456949796725e-06    0.000569022278696423    0.00168671315048842
295.499999999876    -0.00106193209061025    -0.000657697646039241    1.86230687507735e-06    3.04930790678275e-06    0.000857092241249146    0.00161763460434586
295.999999999876    -0.00129123327705186    -0.000238663776653234    2.76408699093273e-06    2.41817424121437e-06    0.00104728392290088    0.00153662417100864
296.499999999875    -0.00128925472814693    0.000247918841908338    2.79024050324454e-06    2.38108947702258e-06    0.00106210298427004    0.00152303175437987
296.999999999875    -0.00105478781301214    0.000668132269566517    1.91583403706297e-06    2.98682336094644e-06    0.000896245896271797    0.00159387033077046
297.499999999874    -0.000647508464027238    0.000934081860856647    8.03298326480762e-07    3.64200142530169e-06    0.000619702441090762    0.00166417922788391
297.999999999874    -0.00014612015137724    0.00104695944587681    1.57383121799637e-07    3.96343934988391e-06    0.000368825193229976    0.00169331487579045
298.499999999874    0.000373496443602893    0.00100393639078472    3.15106140664591e-07    3.85572947203361e-06    0.000419054348838646    0.00168755479771525
298.999999999873    0.000832379371796194    0.000810473881019776    1.17333159022627e-06    3.33906950350236e-06    0.00069316388511985    0.00163774283441788
299.499999999873    0.00116011025599268    0.000474318800827195    2.23049959535528e-06    2.65822161272466e-06    0.000940555043203684    0.0015598856650109
