#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
104.500000000017    0.00774249272486002    0.00645284810972084    6.12436282410109e-05    4.65307159480284e-05    0.0011390498876259    0.00221166616398148
105.000000000017    0.00998325832912763    0.00211221505624813    0.000101263595832799    9.92736948340862e-06    0.00126417916716843    0.00233793007585072
105.500000000017    0.00964289140561246    -0.00339093010930341    9.43912048541258e-05    1.63362965996987e-05    0.00118568553743862    0.00219952030986721
106.000000000017    0.00692325966538966    -0.00703537126063778    4.88016955012037e-05    5.50789924154237e-05    0.000932829623667851    0.00236274070528605
106.500000000018    0.00299554869342028    -0.00839620520086276    9.79081766466818e-06    7.47912065441246e-05    0.000904160212581944    0.00207242485246864
107.000000000018    -0.00125998499193772    -0.00841484559976155    2.1981236676707e-06    7.69047697752372e-05    0.000781384340617599    0.00246883440258978
107.500000000018    -0.0051975321238303    -0.00722364995327073    2.80978414415205e-05    5.83538725196426e-05    0.00104091366754052    0.00248450274144633
108.000000000018    -0.00824894919302778    -0.00456311278729997    6.97804045613153e-05    2.71242147465819e-05    0.00131728575949246    0.00251042156558642
108.500000000019    -0.00942317674746931    0.000107530209576366    9.07353737390913e-05    5.97913177255742e-06    0.00139252063720612    0.00244286082832933
109.000000000019    -0.00815804256684446    0.00469499889324832    6.80059780483357e-05    2.82817143207133e-05    0.00120512220371612    0.00249773892012562
109.500000000019    -0.00509104270088129    0.0072027153908729    2.69395135941483e-05    5.79508558378989e-05    0.00101034539240384    0.0024640914828759
110.000000000019    -0.00123214937145001    0.00801647888624989    2.42479637137151e-06    6.97817332894214e-05    0.000952157706373713    0.00234899969257791
110.50000000002    0.00270807434404742    0.00750619495843894    8.09341760003793e-06    6.44606296062281e-05    0.00087163693539804    0.0028491519531492
111.00000000002    0.00611640519770175    0.00597503000404844    3.90146559665778e-05    4.23116973936798e-05    0.00126658731404701    0.00257113084933472
111.50000000002    0.00834235217532149    0.0026383369933395    7.16783215954836e-05    1.46554671396006e-05    0.00144342709493499    0.00277392232212384
112.00000000002    0.00853505119223644    -0.00189887715424274    7.49510070041995e-05    1.0015515233776e-05    0.0014504854877257    0.00253175448787418
112.500000000021    0.00661409059476565    -0.00546885437125811    4.51449641305295e-05    3.75157516936007e-05    0.0011826959604066    0.00275814857460069
113.000000000021    0.0033888866704994    -0.00716362448068667    1.26239350486078e-05    5.77043799851464e-05    0.00106741846673146    0.00252722462097319
113.500000000021    -0.000331629661971845    -0.00749805169536412    9.98343172453841e-07    6.36267215476467e-05    0.000942531134633907    0.00272138610294349
114.000000000021    -0.00387228118442612    -0.00649121286695119    1.61284100514583e-05    5.06825228259182e-05    0.00106482321546709    0.00292347025670615
114.500000000022    -0.00668468776028381    -0.00443716944305447    4.6692014854142e-05    2.73600845491227e-05    0.0014166737103701    0.00276976747810108
115.000000000022    -0.00804216709562279    -0.000778502834099363    6.7023287701453e-05    8.73046192301857e-06    0.0015319386761666    0.00285033248241636
115.500000000022    -0.00739557132587793    0.0032419354586517    5.67842341552729e-05    1.78392174088322e-05    0.00144559984751141    0.00270722586622709
116.000000000022    -0.00504467484595058    0.00587118582000701    2.6837957296144e-05    4.26777583007856e-05    0.00117864880043953    0.00286477492444593
116.500000000023    -0.00177899860114121    0.00697616474904969    4.36203379286824e-06    5.56260889453474e-05    0.00109416533028874    0.00263803228552341
117.000000000023    0.00171290361806622    0.00674871076995527    3.83493686677357e-06    5.51567646201811e-05    0.000949156500261797    0.00310026895021558
117.500000000023    0.00478073857004073    0.00542326419489968    2.45265941971396e-05    3.75434726838829e-05    0.00129272306472209    0.00285160974823027
118.000000000023    0.00690169959858525    0.00280770349398921    4.99659844046395e-05    1.68983402948158e-05    0.00152726129248657    0.00300252250360536
118.500000000024    0.00740222535275252    -0.000889376583443328    5.73685720882399e-05    8.68544062190756e-06    0.00160487753903771    0.00280970637518055
119.000000000024    0.00608318788012655    -0.00418357769382773    3.89537926947677e-05    2.61839703696803e-05    0.00139592904900254    0.0029464636514621
119.500000000024    0.00346775338858358    -0.00604320563800096    1.34648508098171e-05    4.47430831433625e-05    0.00119980717025037    0.00286753356740526
120.000000000024    0.000249936607461116    -0.00660994624452172    1.20382528050274e-06    5.21658830831407e-05    0.00106834309692794    0.00291109837134953
120.500000000025    -0.00290374730410098    -0.00579687096287243    9.59474421906085e-06    4.38743745439552e-05    0.00107842283589841    0.00320478729150027
121.000000000025    -0.00542224731589999    -0.00407885413603871    3.15593670779548e-05    2.54614528858481e-05    0.00146921786103022    0.00297058947395429
121.500000000025    -0.00675620416089082    -0.00109912255425327    4.83149711914486e-05    1.07054157154678e-05    0.00163360843772617    0.00308177632643895
122.000000000026    -0.00644138621096338    0.00230480657159668    4.41145425791765e-05    1.35706634085568e-05    0.00161959447405432    0.00287376583529026
122.500000000026    -0.00460847081273454    0.00481050707965944    2.30730137948805e-05    3.25342810906915e-05    0.00135462561730329    0.00306484954398057
123.000000000026    -0.00184955521596299    0.00602552527441873    4.84084209296223e-06    4.48406818763919e-05    0.00119163232419497    0.00292125436135454
123.500000000026    0.00120354228174409    0.00594415130665625    2.51909777412444e-06    4.58763162972703e-05    0.00103469017110374    0.0032470573664238
124.000000000027    0.00389344635909626    0.00470858347941749    1.68762242127579e-05    3.17849635003255e-05    0.00131045780611127    0.00310067817060755
124.500000000027    0.00574334824108775    0.00247638409808316    3.55728391245176e-05    1.58092246562228e-05    0.00160835011925631    0.00311074692879116
125.000000000027    0.00623219287203554    -0.000592941415388648    4.17527176024047e-05    9.41375257491814e-06    0.00170660177198845    0.00301034434123989
125.500000000027    0.00519100643451813    -0.00343230294083282    2.93227729319616e-05    2.1055691986931e-05    0.0015415009337503    0.00304548658005275
126.000000000028    0.00298673254042612    -0.00518516596733639    1.06068661373569e-05    3.63639522710061e-05    0.00129857416781506    0.00307863706243242
126.500000000028    0.000203896678186737    -0.00573600935767572    1.31311261259521e-06    4.27271430882004e-05    0.00112762527340408    0.00313453979666186
127.000000000028    -0.00252071985398998    -0.00496169309417231    7.6687098161089e-06    3.57756319031613e-05    0.00114659549703006    0.0033402445333245
127.500000000028    -0.00463324260073028    -0.00332565041222059    2.38174200129925e-05    2.0629702463063e-05    0.00153312850595461    0.00309350154335827
128.000000000029    -0.00567164424815431    -0.000721066554690477    3.51039854684079e-05    1.06353063806657e-05    0.00171360351037982    0.00318046685321079
128.500000000028    -0.00530861387485384    0.00212970361237315    3.10860992225784e-05    1.35086188439317e-05    0.00170432331154851    0.00299549350982045
129.000000000028    -0.00367164728208916    0.00424626042898879    1.55548739747722e-05    2.81603496686413e-05    0.00144009729209504    0.00318270671565024
129.500000000027    -0.00124033429367786    0.00528699421207331    3.06337744048027e-06    3.76052737543085e-05    0.00123488796269415    0.00310692226420486
130.000000000027    0.00139588797855745    0.0050259939249725    3.16528640307992e-06    3.66418118259674e-05    0.00110307894295862    0.00337360295412887
130.500000000026    0.00361126806520043    0.00373366034226143    1.49851482555537e-05    2.43140998067323e-05    0.00139423499339863    0.00322085085891236
131.000000000026    0.00497652756099142    0.00157653957591059    2.76657573879704e-05    1.251041716041e-05    0.00170291832530608    0.00316621858468388
131.500000000025    0.00510531334163456    -0.00107942108695831    2.92522396671631e-05    1.07520413435041e-05    0.0017855014284204    0.00309627057288826
132.000000000025    0.00396008197141231    -0.00336996353932942    1.8271129896303e-05    2.11215916624931e-05    0.00160899989931579    0.00312488998303676
132.500000000024    0.00189261215624995    -0.00472435723275298    5.34377180485937e-06    3.26191125979403e-05    0.00132732476465795    0.00320929296501191
133.000000000024    -0.000567533960860129    -0.00488969990564737    1.64604941293173e-06    3.48862262268324e-05    0.00115063226801709    0.00331316481019952
133.500000000024    -0.00278897223327923    -0.00385536544311424    9.42544368079287e-06    2.59819026909301e-05    0.00128338519657596    0.00333437550239481
134.000000000023    -0.00430341551125305    -0.00205062768555523    2.12187858459932e-05    1.44585793303395e-05    0.00164298532662341    0.00320210952741686
134.500000000023    -0.0047362470978468    0.0003633345412769    2.57207079747179e-05    1.00565667109619e-05    0.00181346943808152    0.00315032612947881
135.000000000022    -0.00395749854748161    0.00266148424205815    1.86283679401718e-05    1.67363365950219e-05    0.00172237428767755    0.003106901708181
135.500000000022    -0.00220725034779168    0.00417778444522278    6.94552769407804e-06    2.78517386263515e-05    0.00143999083200261    0.00322457063120133
136.000000000021    3.97056819586016e-05    0.00460378269748519    1.39672910132474e-06    3.23929519804245e-05    0.00118116576319539    0.00334636173399716
136.500000000021    0.00218421234265336    0.00380302852143058    6.28553212683501e-06    2.59184298567445e-05    0.00123075122142362    0.00338458327153137
137.00000000002    0.00372492984371312    0.00223423199051897    1.6417949176495e-05    1.55606644012294e-05    0.00159463062679429    0.00325098013124827
137.50000000002    0.00430639572826868    3.93084785941902e-05    2.19022896959381e-05    9.96740193440896e-06    0.00183227877995881    0.0031568745267938
138.000000000019    0.00375664825139121    -0.00217576467902952    1.73443709539939e-05    1.44961718542387e-05    0.00179776663371898    0.00312445513901644
138.500000000019    0.00224565892647221    -0.00372659643459584    7.39494794129086e-06    2.42934110295576e-05    0.00153361140033796    0.00322581618249012
139.000000000019    0.000197616090781357    -0.00427095771751619    1.56044912513225e-06    2.9670683670366e-05    0.00123344923113866    0.00338076971199679
139.500000000018    -0.00181841370608612    -0.00361126038296737    4.78777125913237e-06    2.48240990547587e-05    0.00121702212496343    0.00343262253986206
140.000000000018    -0.00329238339032772    -0.00217447925590072    1.33053738988659e-05    1.55209802471797e-05    0.00157021830009719    0.00328521235429875
140.500000000017    -0.00388852302367286    -0.000150517018093729    1.85254101362809e-05    1.00784378436547e-05    0.00184520969828551    0.00317108537742504
141.000000000017    -0.00343524849696683    0.00191373483568726    1.51910280438673e-05    1.34295974506563e-05    0.00184122128163739    0.00312525461832046
141.500000000016    -0.00207142483087624    0.00340234599777404    6.78740788178894e-06    2.22136026820275e-05    0.00158006552136875    0.00326154018731311
142.000000000016    -0.000192409489427929    0.00392870784298141    1.64970025504006e-06    2.70451462459743e-05    0.00126991292749469    0.00340740384023829
142.500000000015    0.00165813775375797    0.00330021245565395    4.30664390580498e-06    2.29239842683894e-05    0.00124788745300505    0.00346880123615291
143.000000000015    0.002990425796798    0.00193065372778268    1.1504877277069e-05    1.45912223294324e-05    0.0016006969828528    0.00329602768690301
143.500000000014    0.00349459835295127    3.54923351695671e-05    1.56960437920547e-05    9.92155998866676e-06    0.00186650104302274    0.00314965081918789
144.000000000014    0.00302228839214419    -0.00187021252743996    1.24832253128081e-05    1.35114173497986e-05    0.00183002682699425    0.00316444662650601
144.500000000014    0.00172145795613983    -0.00320418771178588    5.37349602934962e-06    2.10657168140539e-05    0.00155244276370902    0.00328616766487869
145.000000000013    -2.48944083482344e-05    -0.00359802348870965    1.57982125883516e-06    2.4832028257003e-05    0.00125666285346076    0.00344764488190078
145.500000000013    -0.00169041428279808    -0.00290806296720012    4.53136853170056e-06    2.0205930350733e-05    0.00129378053943194    0.00342769603808917
146.000000000012    -0.00281976774456908    -0.00151572800266051    1.06181986553907e-05    1.28537910272335e-05    0.00163312844628906    0.00324905519331148
146.500000000012    -0.00313386235091078    0.000292194664084674    1.31984330886836e-05    9.95854432456021e-06    0.00183775402440794    0.00314215954445993
147.000000000011    -0.00254354497237526    0.00200528400600403    9.53302531722378e-06    1.40025888925817e-05    0.00175025834970964    0.00315933932141612
147.500000000011    -0.00122921145310618    0.00311662574945443    3.61610974535877e-06    2.081716398395e-05    0.00145091314313137    0.00333223767486469
148.00000000001    0.000407504571435428    0.00324853144601328    1.66865806923047e-06    2.24501518003995e-05    0.00122580507972912    0.00344923110919845
148.50000000001    0.00185265815728599    0.00240611986603784    5.28399562654061e-06    1.70577920135993e-05    0.00136075470926331    0.00335684065809762
149.000000000009    0.00271810967269204    0.000972099442986409    1.01536585694775e-05    1.11638868731913e-05    0.00166299079272721    0.00319670291802926
149.500000000009    0.00277254472208537    -0.000758271233056068    1.0853695233182e-05    1.03200504254143e-05    0.00177951987828699    0.00312171029445942
150.000000000009    0.00199944556106992    -0.00224629998636511    6.66037409256907e-06    1.51818088416081e-05    0.0016317449374479    0.00318369992506584
150.500000000008    0.000643728307196699    -0.00303133120114589    2.2114598846048e-06    2.04080373101204e-05    0.00134054979434502    0.00334948779055542
151.000000000008    -0.000864443282689317    -0.00282852448296204    2.21859032798029e-06    1.97360652584995e-05    0.00121298315692907    0.00342571372239184
151.500000000007    -0.00204590920033832    -0.00180042381777197    6.25441371608666e-06    1.39329349716312e-05    0.001438286918545    0.00326977201774537
152.000000000007    -0.00258781507533608    -0.000306924555351019    9.54232951984433e-06    9.92750205819863e-06    0.00168687363359193    0.0031358092058544
152.500000000006    -0.00233802787958814    0.00127827151689551    8.37173742194342e-06    1.12851696403747e-05    0.00170451255677745    0.00310663669737359
153.000000000006    -0.00137729692425358    0.00246478702855371    4.1166728074915e-06    1.65150189623676e-05    0.00148987448797982    0.00323107472309771
153.500000000005    -8.0610140395253e-06    0.00285005535226576    1.54453517814611e-06    1.93495231388089e-05    0.001242767153653    0.00335062794530072
154.000000000005    0.00130736222773218    0.00226770693977747    3.24830029662368e-06    1.64849348556911e-05    0.00124060642514975    0.00336785392957833
154.500000000004    0.0021617467953069    0.00107302405854974    6.98110363100099e-06    1.13157130020063e-05    0.00151919532120835    0.00318815501062602
155.000000000004    0.00232724678150154    -0.00042511366394341    8.28283897172253e-06    9.75979917364734e-06    0.00169315131920135    0.00309500848890208
155.500000000004    0.00176159651915994    -0.00177078398733009    5.71057112689672e-06    1.29456918845864e-05    0.00161472871733313    0.0031320944996602
156.000000000003    0.000652441173907677    -0.00254325294424318    2.26947721942235e-06    1.72887768326294e-05    0.00135786513837432    0.00328947431882782
156.500000000003    -0.00063224038390894    -0.00243526853444124    1.81840314491658e-06    1.73440712343784e-05    0.00119108154291436    0.00337839287228985
157.000000000002    -0.00165594494431993    -0.00156432668742867    4.56840834722997e-06    1.30997186598316e-05    0.00135138990991173    0.00326383220690496
157.500000000002    -0.00212497486171081    -0.000269566927634086    7.06788188948e-06    9.79869059458924e-06    0.00159761188233473    0.00311865744610003
158.000000000001    -0.00191305620445143    0.00109734660570134    6.36033827517289e-06    1.07498184532848e-05    0.00164333631183114    0.00308960335322199
158.500000000001    -0.0010915943022575    0.0020988964255825    3.33318052246731e-06    1.4640186797333e-05    0.00146342147098718    0.00319919061514158
159    6.57485473278408e-05    0.00238804121637524    1.49680814908698e-06    1.68235341873919e-05    0.00122167314679961    0.00333478535085618
159.5    0.00115378341281044    0.00184168304886556    2.85153850568017e-06    1.4387373733529e-05    0.00123301352060861    0.00331595797335404
159.999999999999    0.00182218856093984    0.000775515840808195    5.49355069425485e-06    1.05197007886017e-05    0.00147417079832523    0.00314932944755821
160.499999999999    0.00188931420980284    -0.000522016816193797    6.12980315419631e-06    9.59210197776044e-06    0.00160009217573031    0.00305280206062747
160.999999999999    0.00133327068589169    -0.0016357946173808    4.01188420254615e-06    1.25255905509694e-05    0.00149474863461655    0.00313843376873201
161.499999999998    0.000346314277380015    -0.00219410891661655    1.73570075127491e-06    1.53675422791715e-05    0.00127112830688238    0.00324860406039198
161.999999999998    -0.000728625236149269    -0.0019677736959412    1.89795495872218e-06    1.47875434433872e-05    0.00116921350657979    0.00330384777569263
162.499999999997    -0.00151174518982961    -0.001088637341802    4.09826579881827e-06    1.11588146170633e-05    0.00134643688297867    0.00315811389204024
162.999999999997    -0.00176920250824882    8.77494446273871e-05    5.45669884733203e-06    9.24913342790363e-06    0.00152532663129512    0.00303997260890147
163.499999999996    -0.00142691614044891    0.00123937232038265    4.28071623342391e-06    1.09291010242613e-05    0.00149820778316971    0.00306480950072441
163.999999999996    -0.000603078042961344    0.00195076565125988    2.05786312849781e-06    1.3892396407153e-05    0.00130159901759172    0.00317598957508012
164.499999999995    0.000408156565686972    0.00196143915480237    1.46962839926044e-06    1.44623664540355e-05    0.00114150629308255    0.00325808577174446
164.999999999995    0.00124025861862897    0.00127098378435648    3.09376673162997e-06    1.16638259805099e-05    0.00124720699586978    0.003169925267323
165.499999999994    0.00161511108725566    0.000190860023405024    4.69196624834627e-06    9.17902897386878e-06    0.00144339267843858    0.00302367349846749
165.999999999994    0.00142259700993956    -0.000932870340291754    4.17918883576482e-06    1.00384580036755e-05    0.00146813030180425    0.00302790537036405
166.499999999994    0.000739545786545209    -0.001714115052053    2.2892700870215e-06    1.26218364249311e-05    0.00131997807429697    0.00311185571857958
166.999999999993    -0.000186898286342624    -0.00186618352047596    1.33673762184923e-06    1.39159933200717e-05    0.00114096741952232    0.00323007002833928
167.499999999993    -0.00100860940088004    -0.00132332238752983    2.44230423788945e-06    1.1739021670746e-05    0.00119373837767991    0.0031603543360529
167.999999999992    -0.00144674768161316    -0.000386571684709742    3.99090223693504e-06    9.43973977676213e-06    0.00137761510687201    0.00304799968985281
168.499999999992    -0.00137343421670157    0.00066750213135588    3.95890220899254e-06    9.41381465372921e-06    0.0014396460194735    0.00299470458615947
168.999999999991    -0.000819765913363312    0.00147637178578556    2.41191495432349e-06    1.16999541114411e-05    0.00131905223611921    0.00308549517283328
169.499999999991    1.154450164413e-05    0.00174102447434185    1.33290258454727e-06    1.30441171764229e-05    0.00115445628285746    0.00316432472356514
169.99999999999    0.000809631563640335    0.00134871765563751    1.97660906134936e-06    1.17781853851548e-05    0.00114939366298351    0.00315581147575809
170.49999999999    0.00128647652347869    0.00050960201766254    3.36931202351093e-06    9.41769566226429e-06    0.00130930904604266    0.0030262190016353
170.999999999989    0.00129402114804023    -0.000471448146704384    3.60894496759863e-06    9.06953533034465e-06    0.00139084658967956    0.00297443641305603
171.499999999989    0.000841571858784615    -0.0012819476504157    2.42336364522336e-06    1.08816800275603e-05    0.00130962607324578    0.00303945558433644
171.999999999989    9.49098426804688e-05    -0.00160594414725369    1.35466335476167e-06    1.22967634694291e-05    0.00116002391204838    0.00311732367028687
172.499999999988    -0.000658083638573856    -0.00130636824547388    1.70471040848211e-06    1.14318694040958e-05    0.0011276685386777    0.00311853674201754
172.999999999988    -0.00113890656182702    -0.000567346235703359    2.87199369806263e-06    9.43863870939346e-06    0.00125494443761068    0.00301939678714585
173.499999999987    -0.00119494072535622    0.00034830753043882    3.23149619909876e-06    8.78035980013219e-06    0.00134298654571962    0.00294262496155589
173.999999999987    -0.000813262112403518    0.0011253562935598    2.2903502528586e-06    1.02960803907545e-05    0.00127630521012318    0.00300493820290865
174.499999999986    -0.000141306177596749    0.00147129448709708    1.32692393282246e-06    1.16246174094553e-05    0.00114322198062994    0.00307569665957049
174.999999999986    0.000559039995688922    0.00123999524436295    1.54690999355168e-06    1.09718676154131e-05    0.00111102847703009    0.00307152721123716
175.499999999985    0.00102358766340958    0.000567499441473058    2.52416214628036e-06    9.29920986372356e-06    0.00121508454092548    0.00299618995520166
175.999999999985    0.00109465602190178    -0.000285203635856684    2.89251807860523e-06    8.6848392751414e-06    0.00130163215707027    0.0029331720306241
176.499999999984    0.000760525303118161    -0.0010084946573172    2.15649980253458e-06    9.82668484019188e-06    0.00125622492645689    0.00296810096970345
176.999999999984    0.000153734866541881    -0.00133363198037818    1.30223418307815e-06    1.10377386476467e-05    0.00113075186220828    0.00304288750836426
177.499999999984    -0.000485342019683471    -0.00113786031519518    1.44283191795268e-06    1.05548111190097e-05    0.00109876068453611    0.00304303878090858
177.999999999983    -0.000914930706210563    -0.000534533582141805    2.25129567990114e-06    9.00115165100602e-06    0.00118920035432814    0.0029521899499471
178.499999999983    -0.000989472313025792    0.000242782690116888    2.5411451031131e-06    8.61445953629531e-06    0.00124983584716894    0.00292498138484246
178.999999999982    -0.000690253036284757    0.000914654635932216    1.96679746364765e-06    9.37993382140759e-06    0.00122079818542924    0.00292289936849959
179.499999999982    -0.000138334336823592    0.00121674316786489    1.26544867587991e-06    1.05351222747908e-05    0.00111638357527128    0.00300909593370582
179.999999999981    0.000445972251933097    0.00103754774851835    1.39105202434653e-06    1.00323656986248e-05    0.00109186115181934    0.00299263435256787
180.499999999981    0.00083661285730234    0.000480086652478317    2.04777639128019e-06    8.8358354524487e-06    0.00116097171295282    0.00293348807029462
180.99999999998    0.00089949915393257    -0.000233610278310876    2.28412395422757e-06    8.4445455532419e-06    0.00121450616560895    0.00289654480219268
181.49999999998    0.000621211801313825    -0.000838883701443875    1.79979647542174e-06    9.0980504806335e-06    0.00118907206397685    0.00289729608705864
181.999999999979    0.000115038439483071    -0.00111236931764043    1.22718529405908e-06    1.00416437589066e-05    0.00110179465033207    0.0029672004078051
182.499999999979    -0.000418033668234038    -0.000949617791284081    1.32950343662651e-06    9.70359131970889e-06    0.00107459354588109    0.00296678569670707
182.999999999979    -0.000775873007122153    -0.000440251319464609    1.89365663728382e-06    8.62583296423941e-06    0.00113652000162912    0.00290379264754718
183.499999999978    -0.000834388279831957    0.00021453353643036    2.11125038528349e-06    8.24685869666426e-06    0.00118955730579176    0.00286370984186788
183.999999999978    -0.000576502943158719    0.000784445438636385    1.68475858981962e-06    8.91992716415638e-06    0.00116292860758903    0.00288176552098864
184.499999999977    -0.000102094041674304    0.00104112149487616    1.18877190517745e-06    9.67473317923471e-06    0.00108551771603786    0.00293100651861123
184.999999999977    0.000394423144504373    0.00088240076026791    1.28542877492724e-06    9.29573043632969e-06    0.00106294833270791    0.00291840698577294
185.499999999976    0.000723205694161504    0.000391394637115479    1.7513493062341e-06    8.449315282371e-06    0.00110829726615493    0.00288029955393675
185.999999999976    0.000764750858996138    -0.000228278375278194    1.91153397291958e-06    8.13165732206796e-06    0.00115182034041089    0.00284245427499693
186.499999999975    0.000511079307208253    -0.000751420879852759    1.54957025710053e-06    8.7220026935587e-06    0.00113506308143824    0.00285611087930424
186.999999999975    6.61995961089252e-05    -0.000964355567211046    1.15644659834221e-06    9.24914763676947e-06    0.0010733425416973    0.00288429644398049
187.499999999974    -0.000388392647517096    -0.000790726116984449    1.24274246372862e-06    8.90375577035283e-06    0.00104493713451254    0.00287723964561027
187.999999999974    -0.000674720377128895    -0.000320919493181432    1.6167736713255e-06    8.29172336952769e-06    0.00107774119528417    0.00286159641606287
188.499999999974    -0.000691888386994197    0.000253720084632826    1.76209740217039e-06    7.88300318057811e-06    0.00113286709816861    0.00279618119928449
188.999999999973    -0.000441064266632813    0.000715247800536723    1.42398821607865e-06    8.49786765236231e-06    0.00110880590221116    0.00282600216493011
189.499999999973    -2.44607666735726e-05    0.000890787581452042    1.09311125485271e-06    8.93464371359305e-06    0.00104523343122312    0.00285326851143104
189.999999999972    0.000388066976644179    0.000701445289368563    1.20432910689945e-06    8.53295362912782e-06    0.00102651504058036    0.00283565303504333
190.499999999972    0.000632396029885459    0.000246140618066503    1.53043432720179e-06    7.99128255560423e-06    0.00106325424456566    0.00281614938377602
190.999999999971    0.000622355000270526    -0.000284833394072456    1.60969435759638e-06    7.75641277558624e-06    0.00110560780172476    0.00277043005925207
191.499999999971    0.000368884784203628    -0.000691912742591666    1.2996655552249e-06    8.14152266115002e-06    0.00107869809085209    0.00276817257731329
191.99999999997    -1.96230927639678e-05    -0.000805978750632793    1.01545575399027e-06    8.67675380951241e-06    0.00100750716534457    0.00283322291093391
192.49999999997    -0.000384282887475316    -0.000602433756414935    1.15791695561324e-06    8.17895830781714e-06    0.00100510875929268    0.00279571670184032
192.999999999969    -0.000582809410377802    -0.00017078847914253    1.43936436130247e-06    7.69031771991283e-06    0.00104866465205877    0.00276787807088842
193.499999999969    -0.000546260712530815    0.000305674155218397    1.46655380678729e-06    7.57282694892672e-06    0.00108081128821484    0.00273484739240752
193.999999999969    -0.00029967876433184    0.000645097995998776    1.17625295632996e-06    8.04681450020055e-06    0.0010423270094066    0.00276236548555019
194.499999999968    5.60623957547802e-05    0.000725682311803363    9.80602208509617e-07    8.25328443221403e-06    0.000988665371241378    0.0027796887621728
194.999999999968    0.000376322063091485    0.000514691221257155    1.1174617903288e-06    7.95668390747716e-06    0.000987847910945492    0.00277340528128111
195.499999999967    0.000538683994485668    0.000112302327796214    1.36981156825377e-06    7.39449237779115e-06    0.0010390529930368    0.00271696164215888
195.999999999967    0.000481819151422661    -0.000329825746263581    1.34260583966846e-06    7.47199062491323e-06    0.00105378182988264    0.00271352272922393
196.499999999966    0.000233965719086997    -0.000623797440568781    1.08842101104212e-06    7.77355631699403e-06    0.00101670106389943    0.00271743133678367
196.999999999966    -9.89191019268422e-05    -0.000659756178652343    9.38395638453213e-07    8.00751481435181e-06    0.000963644462302981    0.00275176972130334
197.499999999965    -0.00038051071046145    -0.000429070941936897    1.0957572035643e-06    7.61647872418994e-06    0.000975176293184174    0.00272623859025129
197.999999999965    -0.000502172136287916    -4.18415786601346e-05    1.30008977804055e-06    7.22756576570638e-06    0.00102367618101457    0.00268808761910798
198.499999999964    -0.000422029116494583    0.00034833267252918    1.24177789627655e-06    7.30716857214025e-06    0.00103134345448418    0.00268064039389638
198.999999999964    -0.000178680705652955    0.000588868793292631    1.00418859541812e-06    7.62892897837911e-06    0.000986033367004121    0.00269854822500269
199.499999999964    0.000126879546360051    0.00058936319327262    9.11097940356037e-07    7.6678438032788e-06    0.000946044143299616    0.00270564129730722
199.999999999963    0.00037195232985868    0.000356643590127749    1.05613952062139e-06    7.40904852235101e-06    0.000958014083891303    0.00269849103611107
200.499999999963    0.000462097264852701    -4.54112697796777e-06    1.22485872124812e-06    7.03283253196226e-06    0.001005646478174    0.00265194492969368
200.999999999962    0.000366868017572706    -0.000362807174978208    1.1571740454791e-06    7.11578183982883e-06    0.00101122791850372    0.00264275477364306
201.499999999962    0.000127615566929759    -0.000557517436727946    9.40687510851416e-07    7.45284175284711e-06    0.0009614581519383    0.00267245506240824
201.999999999961    -0.000155128961939046    -0.000532548177217719    8.71427742127279e-07    7.4687352072433e-06    0.000920523083520991    0.00268050884090789
202.499999999961    -0.000366682254150459    -0.000286877821191318    1.03408573726749e-06    7.09031400064149e-06    0.000948488198007031    0.00264726559233297
202.99999999996    -0.000423972244195969    6.26180292989803e-05    1.15402828814995e-06    6.88902033708812e-06    0.000987054114170741    0.00262394727833751
203.49999999996    -0.000306755856502881    0.000383574222251326    1.05658396803242e-06    7.01189092494257e-06    0.000981063103237304    0.00262006903362619
203.999999999959    -7.02899178797475e-05    0.000531269935277382    8.83734908308692e-07    7.23626735246657e-06    0.00093744025716477    0.00263704751726944
204.499999999959    0.000185119322222696    0.000455080355367128    8.54904913339345e-07    7.22211085315993e-06    0.000905889479947281    0.00264858692953787
204.999999999959    0.000354735869684008    0.000200160276887165    1.00037085950655e-06    6.88964761238942e-06    0.000935164863682376    0.00261717089162054
205.499999999958    0.000375579645889272    -0.000117165259553497    1.08752269106585e-06    6.63831173239551e-06    0.000972863104788919    0.00257382672966718
205.999999999958    0.000244526630337937    -0.000386570023450177    9.62850853567838e-07    6.91496756843772e-06    0.000950293418173256    0.00260106347200668
206.499999999957    1.89152728726344e-05    -0.000482566666768245    8.31002980868555e-07    7.0162203513472e-06    0.000911397384964818    0.00260448646828341
206.999999999957    -0.000204238953030702    -0.000379580214385514    8.44454941968907e-07    6.95235796218116e-06    0.000895958365122973    0.00260926748782646
207.499999999956    -0.000332828511523154    -0.000116031614407138    9.76440916311343e-07    6.58237659787264e-06    0.000930411789601048    0.00256298912645581
207.999999999956    -0.000319269242376068    0.000166276559704606    9.89713803143771e-07    6.58982615411613e-06    0.000942221287180662    0.002561674893465
208.499999999955    -0.000178658339090987    0.0003767474218566    8.79339428957865e-07    6.75200142105891e-06    0.000920554521378889    0.00257100423982212
208.999999999955    3.09302221775325e-05    0.000429256991624159    8.01143605080629e-07    6.8396767680042e-06    0.000894531679951402    0.00257980914083697
209.499999999954    0.000219686731097827    0.000300708434448246    8.54572667089944e-07    6.63244614935419e-06    0.000897947886722551    0.00255773739598221
