#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
194.499999999968    -4.22755061529858e-07    -6.40389622973499e-06    2.62269788934155e-07    7.29352648862553e-06    0.000512122651532143    0.00270064538189274
194.999999999968    -6.5356904094943e-07    -2.28571402514354e-05    2.49211473906758e-07    7.83176006434159e-06    0.000499210423322938    0.0027984348510339
195.499999999967    -2.68457614882841e-06    1.90736365703137e-05    2.56939237014658e-07    7.54692681603005e-06    0.000506884631909036    0.00274710083768653
195.999999999967    4.27709988733166e-07    4.07708953202101e-06    2.82309293144216e-07    6.57277493687964e-06    0.000531327686280681    0.0025637391275675
196.499999999966    6.80537754129711e-06    1.76239684869558e-05    3.25690839593677e-07    5.56167650934645e-06    0.000570652719637958    0.00235825484311624
196.999999999966    1.48222246075085e-05    6.50326717251277e-06    3.46934102026059e-07    5.4168851557382e-06    0.0005888245950058    0.00232741119341948
197.499999999965    4.2725815968882e-06    -4.78718854336396e-05    2.82570237933962e-07    6.56643526242024e-06    0.000531556189861862    0.00256205845854564
197.999999999965    -5.83161940478182e-06    1.95414245451478e-05    2.50973576540843e-07    7.406718691032e-06    0.00050093868762151    0.00272145858387717
198.499999999964    -1.98953361403329e-06    -1.1532622900837e-05    2.46973343836745e-07    7.56233724655438e-06    0.000496960144873554    0.00274994622586759
198.999999999964    1.70671430158914e-06    1.512694570943e-05    2.55599652288319e-07    7.01192330493052e-06    0.000505565761711186    0.00264796043785477
199.499999999964    2.23205134905756e-06    2.73414403768776e-06    2.9420856168805e-07    5.90666058714017e-06    0.000542405364681089    0.00243036069578089
199.999999999963    4.84027632510449e-06    3.80930615828699e-06    3.38420013779471e-07    5.21773582196978e-06    0.000581718648063278    0.00228423319981922
200.499999999963    4.73018465641561e-06    -3.36891356718638e-06    3.18587436847225e-07    5.69970155655373e-06    0.000564415682099941    0.00238740239737148
200.999999999962    2.89335710984129e-06    -1.94640501511384e-06    2.59546166504882e-07    6.74255227408793e-06    0.000509448520450807    0.00259664177074841
201.499999999962    1.22911334777917e-06    -1.36274074254493e-05    2.4060904019541e-07    7.34104184831253e-06    0.000490517613828279    0.00270940143612559
201.999999999961    1.63909624965869e-06    2.41311303727352e-05    2.45741471367478e-07    7.18451506173732e-06    0.000495720470356997    0.00268028594561928
202.499999999961    -1.31617102941833e-06    -2.63211630544771e-05    2.67886586768123e-07    6.35632030456333e-06    0.000517575940768062    0.0025210369892048
202.99999999996    -7.53257124360797e-06    6.28907337980382e-07    3.06149236214419e-07    5.40383491275055e-06    0.000553256266647635    0.00232461491805118
203.49999999996    -5.29394411462424e-06    8.43434112910259e-06    3.29867482857996e-07    5.12989629244415e-06    0.000574316512920974    0.00226491173212862
203.999999999959    1.41376375541329e-07    6.84151572177967e-06    2.80714892712224e-07    6.03285231879187e-06    0.000529825322842297    0.00245617701162895
204.499999999959    1.64002040970492e-06    1.10310503229573e-05    2.48825800727891e-07    6.780084796625e-06    0.000498821722723607    0.00260383622997948
204.999999999959    4.50077318241359e-07    -3.34945068638129e-05    2.34748746061963e-07    7.14763076048934e-06    0.00048450855874006    0.00267329550901117
205.499999999958    -4.59016566802298e-06    1.57306312543151e-05    2.49903822656843e-07    6.6797814068367e-06    0.000499882739285908    0.00258447943580077
205.999999999958    1.15568575102869e-06    1.33215531539996e-05    2.78176354359497e-07    5.78320649773386e-06    0.000527422997934241    0.00240479292953789
206.499999999957    9.77558939357247e-06    1.57077675326939e-05    3.16205770809874e-07    5.01229841479836e-06    0.000562236790562377    0.00223876119334723
206.999999999957    1.43358412332789e-05    1.04094169469947e-06    3.09325596753962e-07    5.24057019804816e-06    0.000555985683637714    0.00228922893448614
207.499999999956    8.23764130706975e-06    -2.15081304355683e-05    2.59623627556212e-07    6.16431493590329e-06    0.000509466160624931    0.00248271068315027
207.999999999956    -2.8696707331318e-06    -2.61091816708913e-05    2.38928836394474e-07    6.80818251923348e-06    0.000488795050490855    0.0026091187841618
208.499999999955    -1.07412859869061e-05    7.30702200723344e-06    2.37347419578364e-07    6.81481017640168e-06    0.000487064722961653    0.00261050891280437
208.999999999955    -6.89295502136211e-06    -7.17926851957119e-06    2.53464840155688e-07    6.16429592858875e-06    0.000503405728341227    0.0024827896380266
209.499999999954    -1.04068503640702e-05    -1.15283394383105e-06    2.8930317639214e-07    5.25377120177949e-06    0.000537768420286688    0.00229211035352868
209.999999999954    -7.57834083295104e-06    9.56617907247849e-06    3.1431622692568e-07    4.8647278824558e-06    0.000560587901827983    0.0022055920680565
210.499999999954    1.76041707310098e-07    1.98881782908129e-05    2.80770512705754e-07    5.52083073102869e-06    0.000529877798850897    0.00234956063794765
210.999999999953    5.48168053430846e-06    2.61235932106603e-06    2.46534006947207e-07    6.25751014753341e-06    0.00049649164960322    0.00250150021449373
211.499999999953    8.06411126740465e-06    -1.41851855733308e-06    2.32369004058529e-07    6.66217737062406e-06    0.000481979225867668    0.0025811190128371
211.999999999952    1.20441251953467e-05    1.21205770521976e-05    2.40368566058224e-07    6.37853480401086e-06    0.000490126009416459    0.00252554704878424
212.499999999952    3.8509759961958e-06    -2.58393271657298e-05    2.59444196088878e-07    5.65367389319719e-06    0.00050934209140101    0.00237760514433512
212.999999999951    -2.45704437505188e-06    -6.21530240242874e-06    2.96633743619023e-07    4.87043999469422e-06    0.000544635388633499    0.0022068985850533
213.499999999951    -5.06229005743443e-06    -5.92730586381327e-06    3.05494189772795e-07    4.89396624909138e-06    0.000552692105056848    0.00221222311626485
213.99999999995    -1.17292630130554e-05    -2.14869157822805e-05    2.58486244909847e-07    5.74150829391566e-06    0.000508280109092435    0.00239604812271495
214.49999999995    -1.24659293764047e-05    3.64782691562971e-05    2.31346181140143e-07    6.36471468204744e-06    0.000480823025389722    0.00252257487855699
214.999999999949    -2.9637588185168e-07    -6.1448938679042e-06    2.30732968709238e-07    6.4312907001705e-06    0.000480346625751212    0.00253599151032685
215.499999999949    2.34825910610979e-06    1.82882900448951e-05    2.42096882878192e-07    5.89871269145098e-06    0.000492027812788426    0.00242865770126179
215.999999999949    8.8230220719344e-06    8.94056917004911e-06    2.70673908882701e-07    5.10576252430018e-06    0.000520188488111972    0.002259575754544
216.499999999948    1.18949843196389e-05    2.76382815827157e-06    3.03305043050548e-07    4.62114737550454e-06    0.000550602899010334    0.00214968363643548
216.999999999948    1.06605453201175e-05    -6.17072355351743e-06    2.82399175707307e-07    5.06152178259509e-06    0.000531305494495196    0.00224977414527901
217.499999999947    7.31811153718493e-06    -8.15495152948221e-06    2.37516264751822e-07    5.83391889107156e-06    0.000487301457001055    0.00241533690979894
217.999999999947    8.10938697738655e-07    -2.77456688883788e-05    2.24676524953956e-07    6.247898489705e-06    0.000473999860055237    0.00249942566754103
218.499999999946    -5.3494720407293e-06    4.90718852762326e-06    2.3015578584626e-07    6.07275479145263e-06    0.000479715716852331    0.00246429111733037
218.999999999946    -1.22376070081753e-05    -2.64946089131799e-05    2.50537141285783e-07    5.41066624287782e-06    0.000500387232311633    0.00232593299099014
219.499999999945    -1.79523465590002e-05    1.13977101927222e-06    2.80621237533972e-07    4.70074129412376e-06    0.000529432668794623    0.00216811899928159
219.999999999945    -1.41290187336038e-05    1.36564563168339e-05    2.91705552302989e-07    4.59550776112657e-06    0.000539912884762546    0.00214367004511595
220.499999999944    -6.17037457267439e-06    1.84772596456719e-05    2.4820664852244e-07    5.35704102646634e-06    0.000498165208540373    0.00231445449671026
220.999999999944    7.96994804239505e-06    3.14317562258619e-05    2.2938085883138e-07    5.89506340972446e-06    0.00047887089988804    0.0024277717055821
221.499999999944    1.92098232562838e-05    3.53688472571102e-07    2.2167689585872e-07    6.07397666111353e-06    0.000470433713236182    0.00246454387991328
221.999999999943    1.82683741647138e-05    -4.51025927709533e-06    2.34918014113946e-07    5.60202868050484e-06    0.000484339014141257    0.00236685621406669
222.499999999943    6.82997165036548e-06    -3.08169039039449e-05    2.52714157924297e-07    4.95137419532868e-06    0.000502660431515703    0.00222495494645677
222.999999999942    -6.56618726179121e-06    -2.49953469543422e-05    2.84500640619781e-07    4.44657504253105e-06    0.000533345596967505    0.00210854221564608
223.499999999942    -1.70140605344473e-05    -1.37402367277997e-05    2.73922669131634e-07    4.77387705384549e-06    0.00052309959938406    0.00218487717268961
223.999999999941    -1.91529298567302e-05    3.18463632785649e-06    2.36792718184946e-07    5.4430667594003e-06    0.000486236448102    0.00233303592288926
224.499999999941    -1.48562711183603e-05    1.83882841824431e-05    2.17106751965356e-07    5.86260636589318e-06    0.000465710256676631    0.0024212121420681
224.99999999994    -2.82365909858006e-06    2.40511562939639e-05    2.17459480135839e-07    5.80096455313719e-06    0.000466316959894378    0.00240839907303962
225.49999999994    5.2530825500544e-06    5.28496961208364e-06    2.41080497647082e-07    5.20176325116635e-06    0.000490971386916595    0.00228073131259746
225.999999999939    8.2103377933596e-06    1.02661485244735e-05    2.66063384948418e-07    4.56874032021826e-06    0.000515747976536735    0.00213743653155193
226.499999999939    1.3105246071078e-05    6.97994289355678e-06    2.79472669332347e-07    4.39201110482842e-06    0.00052848928263283    0.00209570092933739
226.999999999939    1.33906717766073e-05    -7.12310404991346e-06    2.43325495629487e-07    5.03098655599685e-06    0.000493098555604109    0.00224297476967209
227.499999999938    2.16652023209807e-06    -3.00579978632301e-05    2.21035800290451e-07    5.56645965138848e-06    0.000470139454290464    0.00235914310039746
227.999999999938    -3.00002452126335e-06    -1.73761895779313e-06    2.14209023929535e-07    5.74401645426911e-06    0.000462817484309319    0.00239666715147295
228.499999999937    -1.26789017910786e-05    -1.87645433736025e-05    2.27856019873914e-07    5.36307795981262e-06    0.000477174250482239    0.00231575600004072
228.999999999937    -1.2528772634692e-05    6.69753981611778e-06    2.45666220109349e-07    4.75796227920185e-06    0.000495488899941883    0.00218126509671848
229.499999999936    -1.15417041380249e-05    1.01045266558372e-06    2.71076168563231e-07    4.26727108692722e-06    0.000520521812827111    0.00206573717251557
229.999999999936    -8.91880513211996e-06    9.70708929638751e-06    2.58376975543832e-07    4.54515353262962e-06    0.000508229702456328    0.00213191446944923
230.499999999935    -6.45453724211142e-07    2.51231132104956e-05    2.27963207088508e-07    5.15602853605072e-06    0.00047745449047841    0.00227055001381457
230.999999999935    1.22145727098816e-05    2.26615909124969e-05    2.14489867843024e-07    5.54343786846438e-06    0.000462969407257693    0.00235434158965128
231.499999999934    1.78252071309182e-05    -1.82201260870152e-05    2.16983718919342e-07    5.42402894088985e-06    0.000465473931504314    0.00232888320185775
231.999999999934    7.52418097411943e-06    -8.84538186094859e-06    2.27755690907634e-07    4.94184629207679e-06    0.000477178245112141    0.00222300878345015
232.499999999934    4.06581810753124e-06    -9.81585706550135e-06    2.52080581526308e-07    4.3714715650284e-06    0.000502059807841083    0.00209078339719313
232.999999999933    -1.73001717851345e-06    -1.24091284035072e-05    2.6890548737399e-07    4.18971972555732e-06    0.000518558091648903    0.00204684287112851
233.499999999933    -8.2460725518631e-06    -1.20748043076636e-05    2.40568000010503e-07    4.72613473028055e-06    0.000490407995752488    0.0021739339753961
233.999999999932    -1.43031186655643e-05    -1.55462390616771e-05    2.12189712825715e-07    5.23262778323987e-06    0.000460418433191107    0.00228744094955278
234.499999999932    -1.39488164483198e-05    2.18287318075826e-05    2.08471068065816e-07    5.41545460301187e-06    0.000456373200993997    0.0023270105520774
234.999999999931    -5.02576642407993e-06    1.23082255449065e-05    2.20796290007265e-07    5.09216982315239e-06    0.000469862779627324    0.0022565500948874
235.499999999931    2.74362552778057e-06    1.90738442801686e-05    2.33794675445609e-07    4.54226025373994e-06    0.000483515406129497    0.00213117255101606
235.99999999993    1.07044835253394e-05    1.26524722641483e-05    2.58148531556073e-07    4.10384208088873e-06    0.000507970418025035    0.00202575467316117
236.49999999993    1.57617935329024e-05    7.42842163454996e-06    2.54132799125117e-07    4.29464550245073e-06    0.000503869392789186    0.00207233933538954
236.999999999929    1.62882486476225e-05    -9.53335696578452e-06    2.19914605964669e-07    4.89164672549976e-06    0.000468667578269141    0.00221168619849307
237.499999999929    8.45190725639567e-06    -9.6924621232291e-06    2.0643940132651e-07    5.23051393025418e-06    0.000454277411490203    0.00228701114698468
237.999999999929    2.05890079365652e-06    -2.6860344405307e-05    2.07690835943187e-07    5.16165362848062e-06    0.00045572644960624    0.00227176850721614
238.499999999928    -8.61669072285116e-06    -1.26029174182102e-05    2.21925385219901e-07    4.70777337508843e-06    0.00047101076193744    0.00216970379120307
238.999999999928    -1.64822631771995e-05    -1.65213571867387e-05    2.4522761433604e-07    4.16383261981514e-06    0.000494930246940514    0.00204048025341385
239.499999999927    -2.18689236866044e-05    -5.56933124743956e-06    2.56660129276039e-07    4.0267659904132e-06    0.000506144129130062    0.00200667261230193
239.999999999927    -1.96841980578548e-05    1.95766172611807e-05    2.28771541642171e-07    4.51090051118313e-06    0.000477895463453034    0.00212379784048288
240.499999999926    -4.56494424336432e-06    2.6004889553791e-05    2.07813606529904e-07    4.95762948098027e-06    0.000455842920109503    0.00222642161925803
240.999999999926    -1.33678812573872e-07    6.58802603265358e-06    2.03729821425538e-07    5.11157027797842e-06    0.000451364380025177    0.00226086861093063
241.499999999925    5.60841026342188e-06    9.10767795434576e-06    2.11579469109062e-07    4.81465458192134e-06    0.000459943490924025    0.0021942132148275
241.999999999925    6.71734993134448e-06    6.346374634274e-07    2.2773322103964e-07    4.31604628254229e-06    0.000477166740510631    0.00207750953783071
242.499999999924    8.28580014777824e-06    4.60900544817373e-06    2.51064303292255e-07    3.92084974952229e-06    0.000500994659460723    0.00198010820577843
242.999999999924    1.12925669593382e-05    7.48305692861568e-06    2.3900266069015e-07    4.15010068076028e-06    0.000488748543344754    0.00203716584612527
243.499999999924    1.00959730014769e-05    -2.12404625879127e-05    2.11562949351418e-07    4.6556150664252e-06    0.000459848910709345    0.00215758288581789
243.999999999923    -2.35627365379036e-06    -1.25803374460292e-05    2.01521090784619e-07    4.96137954116465e-06    0.00044890482149236    0.00222737991287396
244.499999999923    -9.26971404119582e-06    -1.92367551616137e-05    2.02795556490156e-07    4.89368401715124e-06    0.000450232860741806    0.00221208362509244
244.999999999922    -1.01532655801218e-05    1.2172364939353e-05    2.15703803093356e-07    4.46122624405095e-06    0.000464328239816851    0.00211212643503715
245.499999999922    -7.06504263990299e-06    2.19974795555079e-06    2.35047320605747e-07    3.98579771526453e-06    0.000484765309998811    0.00199644505969322
245.999999999921    -5.32529039260577e-06    4.08190396416978e-06    2.48670183012809e-07    3.84468189166997e-06    0.000498639974626025    0.00196078179044227
246.499999999921    -3.92769776811384e-06    6.10137074623327e-06    2.19354720501164e-07    4.33261163684805e-06    0.000468336731093565    0.00208148370402534
246.99999999992    4.40031405990045e-06    1.93736530066019e-05    2.02037441090485e-07    4.70144948162657e-06    0.00044946421250936    0.00216819605737022
247.49999999992    1.11353729881758e-05    1.19668461111988e-06    1.96955918670633e-07    4.85336521725867e-06    0.000443657437826807    0.0022030351302702
247.999999999919    1.04462856241765e-05    3.42549960165081e-06    2.10737020565642e-07    4.5426313350725e-06    0.000458942148513622    0.002131342206457
248.499999999919    1.10742699275025e-05    -3.64714374823182e-06    2.24208595075463e-07    4.08571217710235e-06    0.000473377181136813    0.00202131117729182
248.999999999919    7.99176893355932e-06    -8.31469339605273e-06    2.38428557848939e-07    3.76853600355844e-06    0.000488226063907132    0.00194125394254131
249.499999999918    3.79526363166628e-06    -8.82226347568127e-06    2.27894429147711e-07    3.99467577146476e-06    0.000477367809054692    0.00199864902850198
249.999999999918    -3.71605827215217e-06    -2.15984082994924e-05    2.07905728806684e-07    4.42436725039999e-06    0.00045595166379519    0.00210330710053452
250.499999999917    -1.32709916899966e-05    -5.58068163322236e-06    1.99847129732623e-07    4.67734859766227e-06    0.000446845622684375    0.002162710672664
250.999999999917    -1.65323577259387e-05    -1.49842721784218e-05    2.00286632677229e-07    4.60263737177268e-06    0.000447228480561391    0.00214532348221893
251.499999999916    -1.88267553754677e-05    8.30260123533419e-06    2.11262896522384e-07    4.20786229002129e-06    0.000459247699835738    0.00205129065635127
251.999999999916    -1.23112471831103e-05    1.86800808009313e-05    2.27049296165687e-07    3.80537132178605e-06    0.000476337831122496    0.00195064665594959
252.499999999915    -8.050427748932e-07    2.47418201653405e-05    2.33824081459754e-07    3.74018502411087e-06    0.00048355292716091    0.00193379752467671
252.999999999915    1.2795000744395e-05    3.01104062484666e-05    2.13961410150457e-07    4.14367285848332e-06    0.000462382631709289    0.0020353786433779
253.499999999914    2.44457384884243e-05    6.28362444406158e-06    1.9887922252631e-07    4.48105744496876e-06    0.000445288253153017    0.00211684150588385
253.999999999914    2.14242261076906e-05    -7.9369367234003e-06    1.95149810579136e-07    4.5786138753584e-06    0.000441237819225441    0.00213975486455665
254.499999999914    1.2215011137043e-05    -3.09176439435803e-05    2.00882041197109e-07    4.3250971777396e-06    0.000448032180429074    0.0020794569668624
254.999999999913    -2.11765974866509e-06    -2.56298577006511e-05    2.16023277015048e-07    3.87394050204028e-06    0.000464778218650828    0.00196806595733845
255.499999999913    -1.37562242800813e-05    -1.95228834213951e-05    2.31557376265536e-07    3.61266709509437e-06    0.000481007424640298    0.00190060147114467
255.999999999912    -2.05461430930033e-05    -7.68418437665187e-06    2.19795738158032e-07    3.87351333172572e-06    0.000468373349115888    0.00196810931734906
256.499999999912    -2.28636514558066e-05    1.21598932599013e-06    2.02105422665843e-07    4.25367695170944e-06    0.000448979594311312    0.00206244405332106
256.999999999911    -1.46155592706047e-05    2.92569488768868e-05    1.91832160425336e-07    4.46868619162682e-06    0.000437742556592963    0.00211372425414699
257.499999999911    -4.66386249657048e-06    1.15048280060991e-05    1.92051285583239e-07    4.35559337461647e-06    0.000438211745586369    0.00208697412862475
257.99999999991    3.38742528760446e-06    1.97597069633117e-05    2.05491571423121e-07    3.96073232320621e-06    0.000453299125052147    0.00199006077223459
258.49999999991    1.45223089448948e-05    2.17415037322157e-05    2.22931814571942e-07    3.61440982238413e-06    0.000471933170178629    0.00190103580434446
258.999999999909    2.19249904881308e-05    5.98328411087179e-06    2.27604292175858e-07    3.61306376173218e-06    0.000476574849281782    0.00190079666509688
259.499999999909    1.91803459023077e-05    -1.47994147765167e-05    2.03471076813355e-07    4.02473839383522e-06    0.0004506697140306    0.00200612047772747
259.999999999909    1.07392097886613e-05    -2.16917908850432e-05    1.88682647203571e-07    4.3150595966218e-06    0.000434243384033293    0.00207715889205183
260.499999999908    -3.20020315993337e-07    -1.93053376418547e-05    1.84445093122264e-07    4.35750332003857e-06    0.000429470593532621    0.00208737409775466
260.999999999908    -7.82130636900652e-06    -7.75974031281967e-06    1.97776110998563e-07    4.04854963941733e-06    0.000444651479436699    0.0020120858395823
261.499999999907    -1.1585056534666e-05    -7.20543796457421e-06    2.18613997755271e-07    3.62566570273034e-06    0.000467418211263061    0.00190410445732215
261.999999999907    -1.40139578507865e-05    -1.39413961553871e-06    2.22496858217254e-07    3.49817405185048e-06    0.000471487504821294    0.00187034010496092
262.499999999906    -1.30624414434956e-05    4.35570422536578e-06    2.02556278203555e-07    3.79843916894118e-06    0.000449872927421833    0.00194895361586208
262.999999999906    -8.54251427589476e-06    1.3866039710586e-05    1.89239377661147e-07    4.11930094927671e-06    0.000434932642038964    0.00202955874076595
263.499999999905    -2.15383708272726e-06    1.53868854385265e-05    1.85967064647247e-07    4.26686336544478e-06    0.000431233609118153    0.00206558142158601
263.999999999905    3.42622380867755e-06    8.88587717436277e-06    1.92682200256407e-07    4.08131750781815e-06    0.00043894243500352    0.00202020755097217
264.499999999904    9.70614215972115e-06    1.04500510826634e-05    2.0022262588369e-07    3.74419093450767e-06    0.000447357146682677    0.00193496297921693
264.999999999904    1.23986229631204e-05    1.09834980615817e-06    2.15583134428743e-07    3.43359909448545e-06    0.000464143736979571    0.0018529970016471
265.499999999904    1.08347502585332e-05    -5.64922985552722e-06    2.12269320628203e-07    3.52138112365185e-06    0.00046059953193098    0.00187652583511496
265.999999999903    6.81226754028198e-06    -9.48644366659236e-06    1.91107125720843e-07    3.89814906396405e-06    0.000437104928743434    0.00197435029094399
266.499999999903    -9.79656206401827e-07    -2.10058596199738e-05    1.83977783808003e-07    4.12215682769922e-06    0.000428925196370789    0.00203020087221951
266.999999999902    -5.79638102631744e-06    1.67771301996487e-06    1.84940461283813e-07    4.08903061323994e-06    0.000430007980450143    0.00202213446598364
267.499999999902    -8.33031084660648e-06    -1.06862626841943e-05    1.92499429315998e-07    3.80329614477495e-06    0.000438668479876543    0.00195017485076718
267.999999999901    -1.22312301033439e-05    -1.64997316666095e-06    2.0603089392464e-07    3.44729783246637e-06    0.000453741436210976    0.00185668928742935
268.499999999901    -1.07765402172686e-05    6.34798643316806e-06    2.12324435817647e-07    3.36149181836866e-06    0.000460660723307938    0.00183342617016255
268.9999999999    -6.93277419367729e-06    1.0581560467623e-05    1.96327527989417e-07    3.68070315767316e-06    0.000443034383125504    0.00191848669222678
269.4999999999    1.11660413409025e-06    1.91105870058306e-05    1.83989331496761e-07    3.95113858602714e-06    0.000428938322713148    0.00198765524462655
269.999999999899    8.87108865474856e-06    1.41055609239503e-05    1.81886516025723e-07    4.01789876755536e-06    0.000426389282008592    0.00200442006593089
270.499999999899    1.2320515458814e-05    3.36005953365156e-06    1.85662467514331e-07    3.82122368062414e-06    0.000430709498865721    0.00195479216046721
270.999999999899    1.3939078264203e-05    -3.22699073895103e-06    1.9669099601994e-07    3.50451298614036e-06    0.000443279480821169    0.00187203166978316
271.499999999898    8.08938463032567e-06    -1.64663364080696e-05    2.09913536102084e-07    3.30183197260693e-06    0.000458091800798035    0.00181701976664323
271.999999999898    -1.12310966725112e-06    -1.96033612041147e-05    2.01508944497762e-07    3.46257935969918e-06    0.000448896071627317    0.00186069746813626
272.499999999897    -1.00582964901715e-05    -1.46922864269298e-05    1.85329250110566e-07    3.73381686923386e-06    0.000430381320206026    0.00193225283178817
272.999999999897    -1.5274652693731e-05    -1.11225219349784e-05    1.7736149555191e-07    3.93708999198548e-06    0.000420865988809973    0.00198417899431762
273.499999999896    -1.56953418544215e-05    1.85696512882881e-05    1.79751491797563e-07    3.83941366310131e-06    0.000423680478712007    0.00195935418726486
273.999999999896    -2.61584526357518e-06    2.65079603478992e-05    1.90837708177095e-07    3.54232706353496e-06    0.000436841922817227    0.00188192039990356
274.499999999895    8.88974441951274e-06    2.09809321533054e-05    2.03151449817355e-07    3.26398344030504e-06    0.000450635575894215    0.00180652795184327
274.999999999895    1.81614036315667e-05    1.26833899760845e-05    2.02734443496001e-07    3.28456052233906e-06    0.000449893995196793    0.00181229127183181
275.499999999894    1.97852435146741e-05    -4.37902758688224e-06    1.87057927184642e-07    3.58434771087947e-06    0.000432049153828251    0.001893232298213
275.999999999894    1.29236811879154e-05    -2.53581660636844e-05    1.77296743279876e-07    3.81520491103058e-06    0.000420867819801454    0.00195309033955024
276.499999999894    2.94920694392651e-06    -1.81560998004238e-05    1.74715623669839e-07    3.83293288235116e-06    0.000417979575874516    0.00195770356244024
276.999999999893    -8.91896930178618e-06    -2.15414813471451e-05    1.81555355373946e-07    3.5932315255271e-06    0.000425999773897287    0.00189545970416373
277.499999999893    -1.54662850126688e-05    -8.38860775114266e-06    1.96975540939478e-07    3.26769651655459e-06    0.000443549698418774    0.00180765764120715
277.999999999892    -1.78235287761146e-05    1.56360880487371e-06    2.01826527782003e-07    3.17233089246905e-06    0.000448897370903383    0.00178110315467593
278.499999999892    -1.3291215381066e-05    1.31819869655811e-05    1.89725665524077e-07    3.39456643990842e-06    0.000435372264984543    0.00184238776459465
278.999999999891    -6.87955719100774e-06    1.71358092742288e-05    1.77554330938006e-07    3.64844070398013e-06    0.000421315799170719    0.00191001232143163
279.499999999891    9.23588916691154e-06    3.04395256773624e-05    1.72928325901378e-07    3.73113605604958e-06    0.000415743940728755    0.0019313750260698
279.99999999989    1.30913625342582e-05    1.93068854907502e-06    1.75694565064788e-07    3.59754834038636e-06    0.000418954867845911    0.00189671943439932
280.49999999989    1.31617010059931e-05    -7.66783868422724e-06    1.87515486943744e-07    3.3101700818647e-06    0.000432830517143111    0.00181937112379927
280.999999999889    6.16564753671735e-06    -1.64002350338034e-05    1.98860068331958e-07    3.1007567083848e-06    0.000445894665949718    0.00176082018976261
281.499999999889    -1.68551007651031e-06    -1.30634058487997e-05    1.92768449649642e-07    3.22149560745654e-06    0.00043905080424186    0.00179480499076757
281.999999999889    -4.41822124897034e-06    -5.75291789406411e-07    1.77514887021784e-07    3.49045748589973e-06    0.000421301989483529    0.00186827651993464
282.499999999888    -1.02164862775814e-05    -1.32818719447821e-05    1.70382001521126e-07    3.65021964946509e-06    0.000412647094899826    0.00191050863419738
282.999999999888    -8.30058046565132e-06    -2.42945394127724e-06    1.73778836615481e-07    3.57810413017043e-06    0.00041678524083683    0.00189158616719513
283.499999999887    -9.05549637682017e-06    9.68510176559851e-06    1.80151407876016e-07    3.34492952839669e-06    0.000424345856420663    0.00182888920582972
283.999999999887    -2.13308814700347e-06    1.44703409733347e-05    1.91843880197183e-07    3.09024261825956e-06    0.000437994669068175    0.00175784903432908
284.499999999886    5.33759322242464e-06    1.48429445916146e-05    1.92102761406141e-07    3.09897604094677e-06    0.000438262788181626    0.00176032830118209
284.999999999886    1.07982332316461e-05    7.67872532216274e-06    1.77209619413152e-07    3.34854268081806e-06    0.00042082421219819    0.00182988625821265
285.499999999885    1.25960521298466e-05    -7.07795798579747e-06    1.69169001369942e-07    3.54067152426836e-06    0.000411108672786994    0.00188165390727921
285.999999999885    6.80212755039439e-06    -1.09226004577082e-05    1.68530334256956e-07    3.54517431240309e-06    0.000410468105116273    0.00188283164653729
286.499999999884    1.62002958653242e-06    -1.07913279305365e-05    1.74943859168692e-07    3.34132442532115e-06    0.000418259769369265    0.00182789714496266
286.999999999884    -1.62574190280135e-06    -3.97451701925387e-06    1.84439609833092e-07    3.08333457708675e-06    0.000429461251798526    0.0017559381481992
287.499999999884    -3.59480285192884e-06    -4.48411603030629e-06    1.89196728220475e-07    2.99076110293977e-06    0.000434952647552502    0.00172937589772819
287.999999999883    -6.43201720548907e-06    -5.41836515403762e-06    1.78689803319262e-07    3.19243694899746e-06    0.000422668229790139    0.00178673097871966
288.499999999883    -6.05657318305453e-06    9.55718676788661e-07    1.69287270942461e-07    3.40026576375927e-06    0.000411400764296494    0.00184398070769764
288.999999999882    -8.87118696290921e-06    3.92506801690944e-06    1.66406861359123e-07    3.48821208099996e-06    0.00040783349960614    0.00186767145794998
289.499999999882    -1.75628925976748e-06    6.92177810182483e-06    1.68656495636605e-07    3.35781312566266e-06    0.000410674337017351    0.00183242058890708
289.999999999881    -1.04459467735413e-06    3.75327849447872e-06    1.76523407086644e-07    3.11129694643188e-06    0.000420145588943409    0.00176388289274896
290.499999999881    2.69326661055815e-06    1.02435420599806e-05    1.86436557067729e-07    2.93099350220786e-06    0.000431774597889563    0.0017119838118551
290.99999999988    7.49702523142596e-06    8.27391677992847e-06    1.80958820425036e-07    3.05477704370148e-06    0.000425326480527271    0.00174777246402459
291.49999999988    9.04160016203843e-06    -3.98696946146383e-06    1.68272069921643e-07    3.28348099158573e-06    0.000410110130804096    0.00181203341460919
291.999999999879    5.86679789157973e-06    -9.42978876029846e-06    1.63789894803497e-07    3.40063507235367e-06    0.000404667116882502    0.00184405698161353
292.499999999879    -5.15574593034324e-07    -1.14270640643184e-05    1.62540864234018e-07    3.34733832367264e-06    0.000403163240408718    0.00182953757706135
292.999999999879    -2.80112542700091e-06    -9.48213202881218e-09    1.7258461972513e-07    3.09707836932717e-06    0.000415423607202904    0.00175985180320311
293.499999999878    -2.91317745896998e-06    1.68655331759839e-07    1.80788522757943e-07    2.91791365613758e-06    0.000425182356354348    0.00170819016145538
