#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
210.499999999954    -0.000123436119996121    -0.00226018212928362    3.49097783882881e-07    1.06420765596209e-05    0.000577807327889829    0.00235237184604983
210.999999999953    -0.00120739399501282    -0.00201842610999864    2.15914676372639e-06    9.48235918752124e-06    0.000837464330305097    0.00232557847126194
211.499999999953    -0.00208840619023378    -0.0014418925652192    6.00157940745496e-06    6.93378726969895e-06    0.00128067911361441    0.002203345887523
211.999999999952    -0.00258269103628972    -0.000478520458939958    9.15999057531083e-06    4.46026547057908e-06    0.00157787755747382    0.00205700842024406
212.499999999952    -0.00253791455371902    0.000653202451282258    8.94568586910179e-06    4.58639105638121e-06    0.00158261668989145    0.00203953857870354
212.999999999951    -0.00196898641321553    0.00155892615327304    5.53983648590233e-06    7.21069206935033e-06    0.00128954604046345    0.00218642203565361
213.499999999951    -0.00104890850900833    0.00205539840836422    1.83330053284345e-06    9.48705716479935e-06    0.000856207610672414    0.00229399096504175
213.99999999995    2.77174569350422e-05    0.00219475111058155    3.250670470894e-07    1.02188966912489e-05    0.000569472378320893    0.00232421260943356
214.49999999995    0.00108730378963623    0.0019860105145903    1.79712451066762e-06    9.27579474506126e-06    0.000784152395718018    0.00230901645316746
214.999999999949    0.00196216358016521    0.00145452182146101    5.35043227855602e-06    6.92250048508144e-06    0.001224886265426    0.00219245678542935
215.499999999949    0.00247850426774351    0.000554697252193147    8.51739208836606e-06    4.49675306636127e-06    0.00154091164027768    0.00204672030936585
215.999999999949    0.00248224617707826    -0.000540015489342589    8.64728314746008e-06    4.3366263990159e-06    0.00157662204216497    0.00201122094019677
216.499999999948    0.00197088779413994    -0.00144605354717535    5.6094749921167e-06    6.70168128460823e-06    0.00131342159835557    0.00214723320189257
216.999999999948    0.00110321021127299    -0.00196073292628423    2.00736764081109e-06    8.96059376069511e-06    0.000888985303902207    0.00226188420403874
217.499999999947    6.76510953832494e-05    -0.00212646051141616    3.22980477705494e-07    9.82577278042605e-06    0.000564272812564048    0.00230302810964472
217.999999999947    -0.000966442094980121    -0.0019530687281198    1.47300726600012e-06    9.04778636331462e-06    0.000734164111796918    0.00228764265272247
218.499999999946    -0.00183486688120359    -0.00146734018272489    4.73000751880409e-06    6.89493324907651e-06    0.00116759198655451    0.00217757802092999
218.999999999946    -0.00237262134900094    -0.000627801545425531    7.87873855830933e-06    4.56626977263522e-06    0.00149980215114337    0.00204258047386058
219.499999999945    -0.00242610437186468    0.000422003957432626    8.35293761483473e-06    4.08675430195625e-06    0.00157065438325999    0.00197703489141377
219.999999999945    -0.00197588038715877    0.001326639973388    5.68126269918623e-06    6.22442433157187e-06    0.00133310141955799    0.00211292468218367
220.499999999944    -0.00116278584085511    0.00186259491083149    2.19853116861965e-06    8.43832760352813e-06    0.000920032747746799    0.0022291405971075
220.999999999944    -0.000170680416664756    0.00205335973284111    3.51455705648027e-07    9.42956694044852e-06    0.000567735766897923    0.00228326098989914
221.499999999944    0.000836373788804451    0.00191967068822472    1.17790910857865e-06    8.85193304375402e-06    0.000691655979501038    0.00227305906050082
221.999999999943    0.00169921461991328    0.00148286568382552    4.13723579701853e-06    6.90965641448848e-06    0.0011179917139637    0.00217042986023994
222.499999999943    0.00226115726703733    0.000709571971752978    7.25365116803499e-06    4.62389972171411e-06    0.00146315377925879    0.00202987865120472
222.999999999942    0.00236821977694423    -0.000297705735470433    8.03309577355817e-06    3.91727443424548e-06    0.00155712262254725    0.00195669254848928
223.499999999942    0.00198138082806798    -0.00120307450540107    5.73847382356223e-06    5.76071360724731e-06    0.00134632976559492    0.00207685467515214
223.999999999941    0.0012241833817884    -0.00176306248366389    2.39239548274583e-06    7.94396191045685e-06    0.000945394378288204    0.00219899354004366
224.499999999941    0.000274148334719389    -0.00198436167339653    4.08827999586429e-07    9.02848679410109e-06    0.000577642354884936    0.00225627913682151
224.99999999994    -0.000708144210095978    -0.00189086010256609    9.26641069948152e-07    8.63308428908088e-06    0.000652052795144454    0.00224894027524179
225.49999999994    -0.00156700499528444    -0.00149952357929102    3.57837336812309e-06    6.90544300312719e-06    0.00105965499709892    0.00215797869273017
225.999999999939    -0.00215168530915054    -0.000783823728886733    6.62639007880617e-06    4.6738322714436e-06    0.00141302526841948    0.00201480833666076
226.499999999939    -0.00230721107983618    0.000182324924416797    7.66503358169046e-06    3.7766572614949e-06    0.00153029755759186    0.00193479065622907
226.999999999939    -0.00198087737739717    0.00108281573963588    5.74592763672949e-06    5.32046231442121e-06    0.00134983423146903    0.00203665716025501
227.499999999938    -0.00127872456178018    0.00166619303596372    2.5676242478331e-06    7.45744963096484e-06    0.000965654049301912    0.00216361974428753
227.999999999938    -0.000369895715121336    0.00191811733433762    4.81273262942567e-07    8.64279913166342e-06    0.00058689898864919    0.00222791943826005
228.499999999937    0.000588868330657924    0.00186369556344314    7.24974854961198e-07    8.38889076139679e-06    0.000614986946291828    0.00221709936813827
228.999999999937    0.00144414190700897    0.0015126920300555    3.08409767047526e-06    6.87504013225948e-06    0.000999275649105774    0.00214168227206233
229.499999999936    0.00204855612887971    0.000849835260150312    6.04469449635958e-06    4.72111860315051e-06    0.0013594529352607    0.00199972463948309
229.999999999936    0.00224905147951817    -7.31620351870939e-05    7.3027323828706e-06    3.68839216856002e-06    0.00149816548663615    0.00191912466639541
230.499999999935    0.00197983362170262    -0.000970417209444891    5.73828443135133e-06    4.94420830772962e-06    0.00134853374511995    0.00200062458930775
230.999999999935    0.00132872301595242    -0.00157709954891741    2.74894017904155e-06    6.9806055491423e-06    0.000991683077358818    0.0021197553070925
231.499999999934    0.000457450026194993    -0.00185700718099916    5.81874896235196e-07    8.24237398792175e-06    0.00061042146896173    0.00218949727509291
231.999999999934    -0.00047827696816229    -0.00183376144896631    5.60208530955201e-07    8.14695337110048e-06    0.000575725344830926    0.00218729794938537
232.499999999934    -0.00132657721761402    -0.00151533745696651    2.6279340346094e-06    6.81264638069802e-06    0.000931733288187584    0.00212518205625125
232.999999999933    -0.00194453926354735    -0.000903235055499666    5.46860813516002e-06    4.84539995588465e-06    0.00129899006450502    0.00200737798892016
233.499999999933    -0.00218434958022713    -2.69561102216938e-05    6.94851394025992e-06    3.60469586133026e-06    0.00147551036987935    0.00189841229174591
233.999999999932    -0.00196994219218569    0.000857874646536691    5.74898760019453e-06    4.5857110175795e-06    0.00136686332880839    0.0019620810657078
234.499999999932    -0.00137221799540134    0.00147750558659976    2.95525912123676e-06    6.5347051305487e-06    0.00103550803682709    0.00208606864031728
234.999999999931    -0.000546183412924812    0.00177685071220895    7.20328744508917e-07    7.82378322624665e-06    0.000649624833234322    0.00216022794463205
235.499999999931    0.000356773876514824    0.00178614253043957    4.22858904210325e-07    7.9515329346434e-06    0.000543664699283401    0.00218202378437961
235.99999999993    0.00119154557991943    0.00151023765217431    2.18842822460589e-06    6.76463748951878e-06    0.000876725359266151    0.00211750318145542
236.49999999993    0.00182266722965113    0.000962175794408307    4.88974010262672e-06    4.93649980202437e-06    0.00125204803126022    0.00200267759329332
236.999999999929    0.00210745095405122    0.000143521663418322    6.55580463359155e-06    3.59270043193763e-06    0.00145411660806834    0.00189000051959444
237.499999999929    0.00195763229237075    -0.00072506492618874    5.73989143091445e-06    4.22871176000698e-06    0.00138114707355216    0.00192431614159885
237.999999999929    0.00142157941582935    -0.00136664601617897    3.16575935443637e-06    6.09786806219039e-06    0.00106998659754534    0.00205673205076707
238.499999999928    0.000643778356437684    -0.00169608989989165    8.80814161941707e-07    7.43255523442159e-06    0.000682908185427661    0.00213444004036354
238.999999999928    -0.000228637252397672    -0.00174677866716709    3.32466209715106e-07    7.68420853547627e-06    0.000529330914014239    0.00215243416238598
239.499999999927    -0.00105588572429258    -0.00151901111507775    1.78539309201106e-06    6.72311412615943e-06    0.000818839684704027    0.00210136131077682
239.999999999927    -0.0017044288745514    -0.00102516619326772    4.32260384624767e-06    5.02425320050077e-06    0.00119059903319427    0.00199331068242804
240.499999999926    -0.00203451661351648    -0.000258177389490834    6.13690246155473e-06    3.58676059901699e-06    0.00141338056123614    0.00187619429552823
240.999999999926    -0.00194637231056691    0.000599802392246501    5.68820902565205e-06    3.92903771092713e-06    0.00137834823405063    0.00188925244506458
241.499999999925    -0.00146867919118531    0.00126269976073704    3.37131947835787e-06    5.66129462255699e-06    0.00110195322574832    0.00201665166471347
241.999999999925    -0.000734620095319079    0.0016244034605194    1.07244896452048e-06    7.0282501085698e-06    0.000729919365460232    0.00209512851778176
242.499999999924    0.000109855647176421    0.00170788986618064    2.81790539748993e-07    7.45022480486603e-06    0.000519347933983031    0.00212916345306403
242.999999999924    0.000926696726352875    0.00151597428346993    1.42212989773741e-06    6.66894467200228e-06    0.000750575162861308    0.00209063785574167
243.499999999924    0.0015852830422204    0.00107272134872841    3.77271339103094e-06    5.12934865112375e-06    0.00112231504804995    0.00199464722673109
243.999999999923    0.00195342524496121    0.000360895144508305    5.70676038096288e-06    3.63287921638717e-06    0.00137509643054992    0.00187153250333984
244.499999999923    0.0019251419859769    -0.000471188916269634    5.62261239107147e-06    3.68708706579874e-06    0.00138435570750454    0.00186146933119603
244.999999999922    0.00150944418639494    -0.00114766881150797    3.59217959967562e-06    5.23057654829478e-06    0.00114619276207544    0.00197823983565862
245.499999999922    0.000826748618899605    -0.00153505345049783    1.29551040024493e-06    6.63916824008133e-06    0.000782302448796197    0.00206948765258361
245.999999999921    1.89076932687065e-05    -0.0016525785687959    2.75730128085093e-07    7.18556408413614e-06    0.000524759589926996    0.00211058005251936
246.499999999921    -0.000781959257703559    -0.00150777300254368    1.09654137127992e-06    6.59816336584784e-06    0.000696477631063355    0.00207961148742938
246.99999999992    -0.00144895108097142    -0.0011200032308833    3.22613681924022e-06    5.23678856066388e-06    0.00106145069795633    0.00199559046987974
247.49999999992    -0.00185782261655264    -0.000475298482215132    5.24103754051578e-06    3.71818425840888e-06    0.00133773415368722    0.00186876312335536
247.999999999919    -0.00189820417830813    0.000321121749727032    5.51435017847659e-06    3.48057892552539e-06    0.00138245111158773    0.0018377866435954
248.499999999919    -0.00155467234006465    0.00101539319457064    3.79887614566466e-06    4.79809554020137e-06    0.00117552969367113    0.00194089469076016
248.999999999919    -0.000928661876023267    0.00144144917229243    1.54117230796859e-06    6.24171302063177e-06    0.000823868574464117    0.00204057278829481
249.499999999918    -0.00015663842706154    0.0016045187196326    3.17322910237423e-07    6.88216704701962e-06    0.000541098247460764    0.00207549674183512
249.999999999918    0.000633187375997693    0.00151197523350836    8.14643539197073e-07    6.52978576175411e-06    0.000643208586754118    0.00206002831412859
250.499999999917    0.00131545463594781    0.00117797039872735    2.70416609775867e-06    5.32121102899354e-06    0.000986785284913632    0.00198332971760009
250.999999999917    0.0017674849574631    0.000587870721661574    4.74748611775166e-06    3.83128234258426e-06    0.00127415973994367    0.00186700036347007
251.499999999916    0.00187216580411126    -0.00018230892033853    5.34614781757886e-06    3.33094984101363e-06    0.00135688725378909    0.00181596070953604
251.999999999916    0.00159500727199642    -0.000896409877396071    3.97636471379135e-06    4.38303851844354e-06    0.00119679426639246    0.00189195344819853
252.499999999915    0.00101779102331381    -0.00136542077019537    1.80175891732743e-06    5.83636223441867e-06    0.000875134475488918    0.00199298478537538
252.999999999915    0.000274430230626949    -0.00156551998679632    3.98887561265282e-07    6.61455289802955e-06    0.000568837067870336    0.00204051465786718
253.499999999914    -0.000504876460006805    -0.00150810193423687    5.93366299105453e-07    6.44472738362745e-06    0.000581778359202583    0.00204214493598727
253.999999999914    -0.00119302844758319    -0.00120675962241519    2.22971745607041e-06    5.38052367403571e-06    0.000897998095392    0.00198097321732124
254.499999999914    -0.00167168068878352    -0.000666952631252701    4.24957354198373e-06    3.96114253266842e-06    0.00120625752504678    0.00187518444968316
254.999999999913    -0.00182635978540543    6.65730136856224e-05    5.13230476580772e-06    3.24457421762038e-06    0.00134041586832653    0.00180003951386329
255.499999999913    -0.00160846463821184    0.000781186794951865    4.1113575008222e-06    4.02261529601073e-06    0.00123458454892496    0.00184725809983434
255.999999999912    -0.00108374600985238    0.00127191322123416    2.0553946583525e-06    5.45948226249077e-06    0.000938557001189357    0.00196003036204558
256.499999999912    -0.000381311763514573    0.00149648696327153    5.16375669600739e-07    6.32442303443834e-06    0.000609078819699179    0.00202112587514897
256.999999999911    0.000372160853648827    0.00147616078197431    4.31109197501771e-07    6.30984986028149e-06    0.000540930214087868    0.00203243676557046
257.499999999911    0.00105544822078571    0.00122213312041573    1.80697204092347e-06    5.41855623681829e-06    0.000832466872712512    0.00198114786747512
257.99999999991    0.00155730221352701    0.000744307583544568    3.7685111018083e-06    4.07546665712527e-06    0.00115901722055894    0.00187655878623701
258.49999999991    0.00176506259479768    6.30487691467191e-05    4.88330724708774e-06    3.18970138411197e-06    0.0013296094477454    0.0017848602849582
258.999999999909    0.00161507702827171    -0.000645757493475858    4.19652265966784e-06    3.71402827774286e-06    0.0012601781034508    0.00181577133399628
259.499999999909    0.00115212591137958    -0.00116365484651041    2.29362791330453e-06    5.07391091740062e-06    0.000982971921080299    0.00192868305213517
259.999999999909    0.000494575192709774    -0.00142518097658856    6.58176489751878e-07    6.02124280508346e-06    0.000643095536065963    0.00199752396457553
260.499999999908    -0.000233935268220025    -0.00145046210574301    3.17742075793528e-07    6.17149855117623e-06    0.000512851212415797    0.00201684363077056
260.999999999908    -0.000917413537180427    -0.00124659925171043    1.43622127027386e-06    5.42957786975309e-06    0.000771086034156993    0.00196864627990609
261.499999999907    -0.00144470598808263    -0.000823671725811079    3.30585029864564e-06    4.19030483130572e-06    0.00110393609717404    0.00187399832428023
261.999999999907    -0.00170430609402467    -0.000186619804925541    4.5992075556219e-06    3.17677813642455e-06    0.00130174816823082    0.00177255498781677
262.499999999906    -0.00162007272729501    0.000514353394095926    4.23495889213501e-06    3.44702335379221e-06    0.00126898512615787    0.00178394617064927
262.999999999906    -0.00121723232271603    0.00105775801084732    2.5229679822004e-06    4.69760275701653e-06    0.00102044767368823    0.00189175863880804
263.499999999905    -0.000604181474018308    0.00135439099659201    8.28711252543743e-07    5.72684721359359e-06    0.000680937588180303    0.00197293493099597
263.999999999905    9.95131701542745e-05    0.00142332969906109    2.59259905994727e-07    5.99766832853512e-06    0.000499356621024067    0.00199293775525122
264.499999999904    0.000781132233109546    0.00126656644279017    1.10998375499157e-06    5.44302856411166e-06    0.000706976795509489    0.00195929528405228
264.999999999904    0.00133139450147609    0.000898148531836113    2.85122409917587e-06    4.2904927605421e-06    0.00103856284384485    0.0018664999264138
265.499999999904    0.00164180663469396    0.000311051530991739    4.28402947433954e-06    3.20948008883387e-06    0.00126035727022715    0.00176429221896532
265.999999999903    0.00162470143701466    -0.000378706986786253    4.24030508467801e-06    3.23235539081439e-06    0.00126516810157407    0.0017575370291899
266.499999999903    0.00128365519599643    -0.000950874917420222    2.74699595502064e-06    4.34617565896585e-06    0.00104843945595919    0.00185526616699247
266.999999999902    0.000713104789786412    -0.00129150500021579    1.02463877588871e-06    5.42452381559573e-06    0.000718415154818149    0.00193817920998378
267.499999999902    3.0215692507901e-05    -0.00140224700205519    2.42764131582362e-07    5.82742628067839e-06    0.000491783634852391    0.00196497573163274
267.999999999901    -0.000651118376733574    -0.00128594765632577    8.32214531062976e-07    5.41969665961304e-06    0.00063895179046843    0.00194062754922301
268.499999999901    -0.00122157134611392    -0.000961438294915211    2.41372847214122e-06    4.39491135543489e-06    0.000959943705898762    0.00186294062184102
268.9999999999    -0.00157495412971667    -0.000418591362527232    3.93533433916077e-06    3.27466930465195e-06    0.00120617321660249    0.00176052565328357
269.4999999999    -0.00161724892681642    0.000255473806298108    4.1942592413776e-06    3.03845863580376e-06    0.00125648921606545    0.00172429457173051
269.999999999899    -0.00133308403137413    0.000850539990774336    2.94994649839875e-06    3.99869386310527e-06    0.00108297435966602    0.00180977224732806
270.499999999899    -0.000804548091452577    0.00122374239780351    1.24418450547133e-06    5.10119019878621e-06    0.000772584541659581    0.00189832682713076
270.999999999899    -0.00014712188853428    0.00136889859674127    2.75860998478205e-07    5.63558139885553e-06    0.000504198520815275    0.00193950973977841
271.499999999898    0.000527207539430956    0.00129099010668698    5.98872335481389e-07    5.3968832768695e-06    0.000566502026341077    0.00193137977138259
271.999999999898    0.00110897610232448    0.00100333984980179    1.99707652842572e-06    4.4639884472659e-06    0.000875927241783774    0.00185938097039462
272.499999999897    0.00149578177211619    0.000509706607015897    3.55697914247935e-06    3.34488930315701e-06    0.00114874541682842    0.001756441993896
272.999999999897    0.00159224907483766    -0.000135599760051541    4.08505493740291e-06    2.91737727568141e-06    0.0012449087601433    0.00170264205890592
273.499999999896    0.00136694113862252    -0.000740941422110988    3.12027058429224e-06    3.65514154111803e-06    0.00111881299055455    0.00176242655169462
273.999999999896    0.000885961351067138    -0.00114438921628817    1.47191272327856e-06    4.77620370350848e-06    0.000828845708014377    0.00186187459973862
274.499999999895    0.000260548216795236    -0.00132170196046419    3.45507492286603e-07    5.41846755725016e-06    0.000526898585129459    0.00191613451640413
274.999999999895    -0.000400370138478303    -0.00128569473589701    4.17441256403491e-07    5.32968092763187e-06    0.000507094674216122    0.0019174644647864
275.499999999894    -0.000990193922484409    -0.00104182123930552    1.6182268395721e-06    4.53233204847029e-06    0.000798588026110481    0.00185659380420226
275.999999999894    -0.00140844070407388    -0.000596450642787131    3.1769484629359e-06    3.46697220209776e-06    0.0010923567393685    0.0017638647433453
276.499999999894    -0.00155791073994476    1.56639026435022e-05    3.94740740265393e-06    2.83238763132899e-06    0.0012330131909346    0.00168289698837539
276.999999999893    -0.00139252693818154    0.000628125421856075    3.26157130396727e-06    3.37199240595233e-06    0.0011499739259679    0.0017255291537295
277.499999999893    -0.000960661494707912    0.00106129801250051    1.70650043168786e-06    4.44673641761994e-06    0.000885228741215184    0.00182219179733705
277.999999999892    -0.000369229175614396    0.00126878658709115    4.57941482030879e-07    5.1951703576772e-06    0.000567107836223405    0.00189350229841286
278.499999999892    0.000273318313513068    0.00126630751300163    2.93702290221519e-07    5.23937898976547e-06    0.000467973706227061    0.00190678899521712
278.999999999891    0.000862661907301829    0.00106090371667197    1.27507286808104e-06    4.57383787593919e-06    0.000728620135441925    0.00185696558392739
279.499999999891    0.00130404766638618    0.00066984374916988    2.78181803817917e-06    3.56443573520914e-06    0.00103984504709689    0.00176514732725265
279.99999999989    0.00150284749329513    0.000104009083300647    3.73884372101589e-06    2.81957664819906e-06    0.00121667297697962    0.0016759351893167
280.49999999989    0.00140141067940261    -0.000499266278972589    3.34327992878522e-06    3.12741165635018e-06    0.00117444797093849    0.0016965096047565
280.999999999889    0.00102816646453678    -0.000958548565687204    1.93037635480898e-06    4.13709020264837e-06    0.000934478504841561    0.00179395508579991
281.499999999889    0.000479286463048471    -0.00120206471260283    6.05993600225424e-07    4.92485527869256e-06    0.000613415101349739    0.00186544785652337
281.999999999889    -0.000140770970071129    -0.0012446610078689    2.24439118377745e-07    5.11417166437215e-06    0.000452352354214033    0.00188811828015697
282.499999999888    -0.000731824967978277    -0.00108738500197005    9.78331452338009e-07    4.61548644375987e-06    0.000665404890710613    0.00185285733429491
282.999999999888    -0.00119842125444378    -0.000746190215239634    2.39194666029403e-06    3.68372754101387e-06    0.00097761605816978    0.00176831210584967
283.499999999887    -0.00144695045059659    -0.000222487354930332    3.49070440271979e-06    2.85065545695623e-06    0.00118196395725002    0.00167366509010983
283.999999999887    -0.00140742741218918    0.000377213923394862    3.37685320114566e-06    2.91689622994481e-06    0.00118152498093105    0.00166571482731645
284.499999999886    -0.00108938481520621    0.00086361237421118    2.13676424607921e-06    3.84674966994923e-06    0.000974681984278634    0.00176094387674865
284.999999999886    -0.000579223990025117    0.00114154510630376    7.76103107056979e-07    4.6766771111021e-06    0.000663779087073676    0.00183672313683256
285.499999999885    1.91085757280177e-05    0.00121953947261319    2.00590003487517e-07    4.99718543286626e-06    0.000447464932504396    0.00187347508859995
285.999999999885    0.00060788486116786    0.00110335054404624    7.30895805090788e-07    4.61254629023059e-06    0.000601142080255341    0.00184259704416985
286.499999999884    0.00109284638712922    0.000805520463801347    2.02036641961625e-06    3.77585702463754e-06    0.000908874685396652    0.00176833079683491
286.999999999884    0.00138170213709996    0.000322079700192203    3.20765892433567e-06    2.89647961474213e-06    0.00113954294726837    0.00167115058611312
287.499999999884    0.00139779390005248    -0.000260898894737427    3.3520685449805e-06    2.76313038355222e-06    0.00118247230747979    0.00164166444509132
287.999999999883    0.0011342979513661    -0.000766180528565588    2.3183291033559e-06    3.54445935720182e-06    0.00101572499274291    0.00171971705662553
288.499999999883    0.000665175577672369    -0.00107488508641134    9.6261493266829e-07    4.41835704699751e-06    0.000721218679414586    0.00180637180503018
288.999999999882    9.2265606550392e-05    -0.00118509476260224    2.28024632835361e-07    4.81612224559938e-06    0.000468520747334895    0.00184707137091454
289.499999999882    -0.000488192661215656    -0.00110493503206391    5.32264416617096e-07    4.59126108376863e-06    0.000542155274946461    0.00183585937878873
289.999999999881    -0.000983014842175033    -0.000846314916756637    1.67345842018092e-06    3.85484530881866e-06    0.000840916309893274    0.00177160841341812
290.499999999881    -0.00130466099704226    -0.000411806715045018    2.90571310193594e-06    2.97183399131045e-06    0.00109707464866008    0.00167399200140093
290.99999999988    -0.00137431379580331    0.00014149693901634    3.28580683532925e-06    2.65449957419737e-06    0.00118197649130342    0.0016231075720501
291.49999999988    -0.00117005804805989    0.000654333065842452    2.48142653674879e-06    3.27758496937553e-06    0.00105469934148034    0.0016880264240588
291.999999999879    -0.000749736041568049    0.000992908417838923    1.16687848813143e-06    4.14779550056124e-06    0.000777672396388932    0.00177818119840073
292.499999999879    -0.000209348540456112    0.0011389756530826    2.91846670040233e-07    4.65099441033901e-06    0.000498015922083951    0.00183131888867671
292.999999999879    0.000358840715034032    0.00110261546094913    3.78020564616791e-07    4.55163023522501e-06    0.000499253348361987    0.00182643625141995
293.499999999878    0.000864165769474485    0.000891455979256921    1.34572232202971e-06    3.91133668931236e-06    0.000773912039509839    0.00176540163315871
293.999999999878    0.00122202183020328    0.000510281561155505    2.57551725736629e-06    3.07058324332104e-06    0.00104027876257901    0.00167636391385216
294.499999999877    0.00135002454513454    -1.33590318906636e-05    3.16867793259208e-06    2.58128792391467e-06    0.00116022052219669    0.00160658316317009
294.999999999877    0.00120788356669528    -0.000539984287201662    2.61216967441288e-06    3.02632075160814e-06    0.00107386543091785    0.00165370424235516
295.499999999876    0.000836070445330267    -0.000915523531704035    1.37989390314636e-06    3.86673979517405e-06    0.000825154599812431    0.00174027482256976
295.999999999876    0.000324337073936221    -0.0011018488571044    3.9398604161833e-07    4.44381864215331e-06    0.000537393249016788    0.00179714989309491
296.499999999875    -0.000235775408539936    -0.0011073614580875    2.63928479425289e-07    4.50268875738743e-06    0.000456441054412413    0.00181009374302265
296.999999999875    -0.00075306601751282    -0.000933526214207839    1.04751937995427e-06    3.96825707065096e-06    0.000693116839516723    0.00175976870015288
297.499999999874    -0.00114153056511663    -0.00059136203166464    2.24509598358464e-06    3.15444378877492e-06    0.000970568880857581    0.00167473422855102
297.999999999874    -0.00131810359152362    -9.52723934271955e-05    3.00637914445544e-06    2.56514508438794e-06    0.00112649104145038    0.00159877085770244
298.499999999874    -0.00123100467516462    0.000435528031483108    2.69789040305112e-06    2.7923774836772e-06    0.00108743638562169    0.00161328634081791
298.999999999873    -0.000904008197694337    0.000842585643570235    1.57429905215192e-06    3.60647491608168e-06    0.000870096678911809    0.00170191784447165
299.499999999873    -0.000420466778699733    0.00106006666276772    5.1544086434141e-07    4.24019699715497e-06    0.000581935178822589    0.00176534859663565
