#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
104.500000000017    0.00789401071296922    0.00645020827899357    6.34298749389105e-05    4.60061118164962e-05    0.00105568451842288    0.00209783816680384
105.000000000017    0.0101144033002074    0.00201696669665027    0.000103966770165148    8.25382764495022e-06    0.00129058748091763    0.00204589173456317
105.500000000017    0.00970060827479256    -0.00356860025487536    9.55471873348113e-05    1.6897692581932e-05    0.00120224225255866    0.00204029037218614
106.000000000017    0.00690342593656612    -0.00715179432924964    4.84631848465611e-05    5.57207145385549e-05    0.000897716650679556    0.00213835273298575
106.500000000018    0.00294791830713778    -0.00839423846904561    9.28330794694725e-06    7.42751736016823e-05    0.00077012051095215    0.00195241750823872
107.000000000018    -0.00130279559940638    -0.00842825762626215    2.19030999576448e-06    7.54712964522651e-05    0.000702163529337605    0.00210612673826126
107.500000000018    -0.0052687060503015    -0.00731219221711118    2.85793451898119e-05    5.89142253226522e-05    0.000905583648995605    0.0023336817055183
108.000000000018    -0.0083772682312095    -0.0046999863970248    7.17929252899096e-05    2.7420633194147e-05    0.00127055195575685    0.00230884409649694
108.500000000019    -0.00960157904405966    6.04607974134618e-05    9.42438234703139e-05    4.87638346577619e-06    0.0014330050003361    0.0022074256403676
109.000000000019    -0.00833023005671118    0.0047545973107762    7.09184853426572e-05    2.78929796101231e-05    0.00123521356247528    0.00229930076816471
109.500000000019    -0.00523402914208396    0.00723893302807228    2.82745952125218e-05    5.75692896486675e-05    0.00093783482145722    0.00227313401799186
110.000000000019    -0.00137703774710579    0.00799490621325772    2.5334762307797e-06    6.86207790456589e-05    0.000798275186778047    0.00216846805069201
110.50000000002    0.00257939724280741    0.00760833576133262    7.24555799854244e-06    6.37862960373627e-05    0.00076958941153058    0.00242889336533941
111.00000000002    0.00606527770498146    0.00621340736155434    3.80147850594473e-05    4.48117429931982e-05    0.00110778672175744    0.0024910463569714
111.50000000002    0.00844942541229974    0.00299662251535092    7.35199115314731e-05    1.49851315131082e-05    0.00145846554071613    0.00245058870755582
112.00000000002    0.0088060447978393    -0.00164242710265081    7.98662902602117e-05    8.10058555247888e-06    0.00152311039608402    0.00232443945177261
112.500000000021    0.00696681612115831    -0.00538224629066969    5.00547339990054e-05    3.51802706477721e-05    0.00123215548246728    0.00249232732889249
113.000000000021    0.00377294181857924    -0.00710299589051482    1.51484387308787e-05    5.60797628245343e-05    0.00095569281910804    0.00237217457280527
113.500000000021    8.07738073248496e-05    -0.00749924371329361    6.58225368974555e-07    6.1954660376908e-05    0.000807279976851156    0.00239081661896813
114.000000000021    -0.00353062350557487    -0.00674298261865433    1.32395115476573e-05    5.25445615439558e-05    0.000879891589651516    0.0026602155830837
114.500000000022    -0.00653427292614829    -0.00501088590810898    4.4386599111324e-05    3.20507579936403e-05    0.00129995247525799    0.00263472586990662
115.000000000022    -0.00822740068935207    -0.00150132018745371    7.02824361993593e-05    8.60077544122199e-06    0.00161006648813283    0.00251928822010622
115.500000000022    -0.00790083268863826    0.00274139500729288    6.48650675391596e-05    1.37782995425724e-05    0.00156266130857098    0.00250260922969649
116.000000000022    -0.00572395303494658    0.00564509528329453    3.42917943489138e-05    3.85954997479751e-05    0.00123618607120435    0.00259391576395629
116.500000000023    -0.00254314761384535    0.00685300362332165    7.40124960593822e-06    5.31805987250267e-05    0.000966255566675272    0.00249337924587636
117.000000000023    0.000949907593823702    0.00694215207467466    1.57660590728422e-06    5.49959432374457e-05    0.000821146436684886    0.00260815410003628
117.500000000023    0.00420208454512114    0.00593568588353887    1.87173146274478e-05    4.28026309052427e-05    0.00102946593100591    0.00275141127372847
118.000000000023    0.00672515623963598    0.00384377007630496    4.73477279693761e-05    2.22539342808101e-05    0.00145602250046537    0.00273484293540099
118.500000000024    0.00780251241311053    0.00027096872227923    6.38422291819241e-05    6.650547073018e-06    0.00172134517897493    0.00256459022546768
119.000000000024    0.00697093317192932    -0.00344154586266248    5.11344009378459e-05    1.87407091434472e-05    0.00159389198201805    0.00262611332935918
119.500000000024    0.00461888581376906    -0.00568476424626854    2.28812054721209e-05    3.94845014692819e-05    0.00124382446972387    0.00267730404205963
120.000000000024    0.00152199893532762    -0.00652780980170201    3.24707717881215e-06    4.95253041266566e-05    0.000964674255732852    0.00262925908184412
120.500000000025    -0.00174061161876122    -0.00633420323498582    3.78711115051585e-06    4.78183474193332e-05    0.00087027716455696    0.00277420561552824
121.000000000025    -0.00465164088829405    -0.00520586654006721    2.30456924826226e-05    3.52032009382277e-05    0.00118656206284103    0.00284642837697286
121.500000000025    -0.00673253172170042    -0.0028608227416316    4.79551160923079e-05    1.58674400931143e-05    0.00162115166119813    0.00277184655673394
122.000000000026    -0.00730902549585976    0.000657363023943788    5.67110485796162e-05    7.29867012791514e-06    0.00181361376276435    0.00262040912505407
122.500000000026    -0.00613345976417203    0.00384547854511907    4.01842833371656e-05    2.22318738657695e-05    0.00160154758232416    0.00272840037838995
123.000000000026    -0.00371047557380421    0.00559830458435458    1.52673424088184e-05    3.8894207113495e-05    0.00122462787205777    0.00274830727799666
123.500000000026    -0.000729234350379424    0.00617237127543652    1.4259496132247e-06    4.55655901638546e-05    0.000945603973897847    0.00273265859595024
124.000000000027    0.00229978876240365    0.00576737859094427    6.13973350647264e-06    4.16081491123484e-05    0.000922336790329063    0.00288885674637322
124.500000000027    0.00490704200788824    0.00453095587290067    2.58373021651961e-05    2.88706507949381e-05    0.00132598676389182    0.00288809447088647
125.000000000027    0.00660432778783062    0.00204241414493314    4.66558914508588e-05    1.189310783071e-05    0.0017431999087159    0.00277878611830545
125.500000000027    0.00679926492446697    -0.00129969216343378    4.96936755778069e-05    8.73642827995452e-06    0.00186109431913593    0.00265466166587446
126.000000000028    0.00540872534465207    -0.00405105283709371    3.17854923901866e-05    2.41266852619845e-05    0.00159096905573455    0.00277770699913786
126.500000000028    0.00298287025130997    -0.00544530960651755    1.03247008799274e-05    3.74705764991449e-05    0.00119464887886667    0.00279627963342592
127.000000000028    0.000129981941933733    -0.00581821673072723    8.75922251643613e-07    4.17681743041364e-05    0.000926837065732025    0.00281363259478244
127.500000000028    -0.00267924920309982    -0.00526477678471356    8.17080159309549e-06    3.63506244322119e-05    0.000996205451091512    0.00293815415513772
128.000000000029    -0.00501634959094201    -0.00392117820371332    2.72734688897955e-05    2.37979859417437e-05    0.00145248258896669    0.00290212808753633
128.500000000028    -0.00638892365202217    -0.00138410414021292    4.4218459081578e-05    9.52672209066704e-06    0.00184393970894108    0.00275880006881841
129.000000000028    -0.00629610496961202    0.00174159474663034    4.32054133636741e-05    1.02096843094766e-05    0.00188798187896519    0.00267890500913828
129.500000000027    -0.00478018352029068    0.00411447541110074    2.52784852420379e-05    2.49064409231172e-05    0.00155831022405018    0.00282445269292381
130.000000000027    -0.00239360865703264    0.00525542464742635    7.06126699913384e-06    3.55436448762149e-05    0.00115408171119389    0.00281498785990961
130.500000000026    0.00032523928907797    0.00547950730117945    9.37097763819615e-07    3.82038556284546e-05    0.000911765961560132    0.00285986981605382
131.000000000026    0.00293605450662802    0.0048321781525166    9.76351115803971e-06    3.20046862797641e-05    0.00106915625244818    0.00294189404671638
131.500000000025    0.00504157113324042    0.00340752826615946    2.77832319783528e-05    2.00497698658889e-05    0.00153811328803494    0.00290491324848319
132.000000000025    0.00615273220896773    0.000879444901723115    4.14966594478869e-05    8.20152867575078e-06    0.00190802143924482    0.00272545507036605
132.500000000024    0.00585139570286442    -0.00203694752426234    3.78634621804081e-05    1.14233626870323e-05    0.00190384624087868    0.00269707387189038
133.000000000024    0.00426442966975273    -0.00410944997334726    2.06058102577059e-05    2.48220672025099e-05    0.00155577949897745    0.00281682234425001
133.500000000024    0.00193610532330344    -0.0050416265316888    5.04082627456645e-06    3.35278030835077e-05    0.00113680361173007    0.00284777193582619
134.000000000023    -0.000641129949419927    -0.00513547465576443    1.22151009660647e-06    3.48679607819457e-05    0.000900256899203371    0.00291459445582862
134.500000000023    -0.00306375970739454    -0.0044434039536573    1.06559620277271e-05    2.85389570522641e-05    0.00112664922805316    0.00296565647991921
135.000000000022    -0.00496407676111919    -0.00297768983680231    2.73113875184766e-05    1.72653014239641e-05    0.00163380825931106    0.00289804497200584
135.500000000022    -0.00587243330387607    -0.000518778220980587    3.84425035030349e-05    7.54637729511712e-06    0.00198922864310821    0.00269763719809639
136.000000000021    -0.0054405100428496    0.00217917192398859    3.33578693986457e-05    1.20578904031438e-05    0.00193874182713902    0.00270353474711232
136.500000000021    -0.00384677481610683    0.00400548197676959    1.71900651957631e-05    2.41401031283859e-05    0.0015467348544367    0.00284538525724723
137.00000000002    -0.00160901335540577    0.00480090129788431    3.78790521317921e-06    3.13897000244424e-05    0.00109498001593868    0.00288808704031149
137.50000000002    0.0008315533404498    0.00483769678488934    1.49236878710186e-06    3.20672548095702e-05    0.000894923364924975    0.00294345793702603
138.000000000019    0.00310127159528905    0.0041367206208984    1.10666882025083e-05    2.57488607169215e-05    0.00120366220126811    0.00293877580321389
138.500000000019    0.00484543932945678    0.00266659560858696    2.6382143411036e-05    1.52135586019088e-05    0.00170407192207061    0.00284654640962932
139.000000000019    0.00561170279146539    0.000280409102934546    3.55330087335998e-05    7.07622203140356e-06    0.0020104229688947    0.00264529634755636
139.500000000018    0.00510307132988971    -0.00223102064797477    2.96572913661926e-05    1.23100758547174e-05    0.00190156629341452    0.00270788159324363
140.000000000018    0.00352918167993136    -0.00388702117846836    1.46457587012142e-05    2.31710369597764e-05    0.0014800795151785    0.00283938432022063
140.500000000017    0.00137421533407323    -0.00460116003768184    2.96588612892591e-06    2.94163495521188e-05    0.00103798764179729    0.00287152848841143
141.000000000017    -0.000953220760283952    -0.00458549057720983    1.70092455722441e-06    2.95769888323539e-05    0.000890109397427133    0.00292408361690868
141.500000000016    -0.00309206634691574    -0.00387193511880186    1.11059013086021e-05    2.33507287003892e-05    0.00124299115639381    0.00289116708894142
142.000000000016    -0.00470314563488733    -0.00241231484801756    2.50834655533416e-05    1.36065233590056e-05    0.00172159422930662    0.00279056632837128
142.500000000015    -0.00536053353220592    -0.000119754918380293    3.26594923842054e-05    6.86976082362241e-06    0.00198095245634552    0.00261828561909241
143.000000000015    -0.00481306622818049    0.002226832125146    2.65480218397308e-05    1.22531456559055e-05    0.00183913439500196    0.00270080809061348
143.500000000014    -0.00327550534596479    0.00375778410579146    1.27592217517584e-05    2.1991963267651e-05    0.00142488121621223    0.00280553415269037
144.000000000014    -0.00120277804036315    0.00441028140018165    2.4775550195732e-06    2.74897893174171e-05    0.00101532261138683    0.0028353495884333
144.500000000014    0.00102024868729244    0.00436200221010724    1.85661790746505e-06    2.7244321896587e-05    0.000903166941126112    0.00286657611369497
145.000000000013    0.00304650399632783    0.00364952055985405    1.0786392337847e-05    2.1563982293999e-05    0.0012268682644056    0.00287140766475289
145.500000000013    0.0045489921195454    0.00221117453505157    2.35707141771059e-05    1.25086503950442e-05    0.00169628561080373    0.00276031838210444
146.000000000012    0.00512732286182558    1.26508495614546e-05    3.01260788106846e-05    6.79644898906437e-06    0.00195873405067797    0.00260696930267116
146.500000000012    0.00456033462785849    -0.00219628673088646    2.41785659020744e-05    1.18671141449872e-05    0.00183899809244849    0.00265394776525826
147.000000000011    0.00306654493469301    -0.00362278682247627    1.14705587719813e-05    2.08132405487897e-05    0.00143765814277594    0.0027728426186284
147.500000000011    0.00107896423974947    -0.00421031377591544    2.19750319420382e-06    2.56541972131213e-05    0.00101653301153758    0.00281557367537381
148.00000000001    -0.00103525552497196    -0.00413594606283664    1.82854248721999e-06    2.54043317137038e-05    0.00086993590869387    0.00288067385849386
148.50000000001    -0.00295271782438993    -0.00344434394606295    1.0208240239712e-05    2.00254045541214e-05    0.00122053172398016    0.00285690380225531
149.000000000009    -0.00436535361070922    -0.00206352123459605    2.19776504553671e-05    1.17744623008538e-05    0.00170919229720798    0.00274159486708467
149.500000000009    -0.00489508764149386    2.39127769233794e-05    2.79031452371016e-05    6.61854859224416e-06    0.00198526124708958    0.00257254286093429
150.000000000009    -0.00434007126544661    0.00211563325527594    2.23223461860542e-05    1.13319860331766e-05    0.00186711745664242    0.00261841210705022
150.500000000008    -0.00290997515156725    0.00345551791622203    1.05538878002202e-05    1.96179322925134e-05    0.00144427574149861    0.0027707992029705
151.000000000008    -0.00101609162872272    0.00400907057378437    2.02615295354719e-06    2.40384488619145e-05    0.000996850417859572    0.00282237524017108
151.500000000007    0.000997629573411247    0.00394185134905491    1.73477599584114e-06    2.37567179481941e-05    0.00085994838804223    0.00286679714841285
152.000000000007    0.00282494660679648    0.00328308300607065    9.49198041758906e-06    1.88370844938013e-05    0.00122949464673015    0.00283874100069933
152.500000000006    0.00417317101083262    0.00197512163183939    2.03867602358823e-05    1.11680664613958e-05    0.00172377607311057    0.00269573014243562
153.000000000006    0.00468296286369094    -1.1972373949865e-05    2.58730985625482e-05    6.42070215081931e-06    0.00198568813760866    0.00253388216243008
153.500000000005    0.00415963455338736    -0.00200499491312117    2.07249623828215e-05    1.07809924411842e-05    0.00184997372010724    0.00260018996220324
154.000000000005    0.00280066870821593    -0.00329210462000491    9.85695731314777e-06    1.83757035138108e-05    0.00141887705597346    0.00274549643684946
154.500000000004    0.000992998768870974    -0.00383306398538921    1.92880113934254e-06    2.24844775837902e-05    0.000970955500712197    0.00279143297746917
155.000000000004    -0.000934792160248043    -0.0037766197010042    1.58507020770031e-06    2.22907307860469e-05    0.000843346799862965    0.00283335038779779
155.500000000004    -0.00268718832099687    -0.00315085678240464    8.70836931137736e-06    1.77481709511531e-05    0.0012195852733103    0.00279647501113952
156.000000000003    -0.00398251969841985    -0.00190313648635277    1.87787657235354e-05    1.07470957181989e-05    0.00170830400550757    0.00266930088834355
156.500000000003    -0.00448119029460455    -1.67249226917382e-05    2.39589405593009e-05    6.20247515954752e-06    0.00196923185604006    0.00249042073483748
157.000000000002    -0.00399747062175999    0.00188296345394393    1.93454730901026e-05    1.01748257244924e-05    0.00183458488990519    0.00257473772559535
157.500000000002    -0.00271224771604798    0.00312501853701818    9.35920666746033e-06    1.71069450152844e-05    0.00141524520640519    0.00270946565923563
158.000000000001    -0.000991482353190463    0.00365719497531452    1.91645498171622e-06    2.10256223513496e-05    0.000966135458943578    0.00276596226725597
158.500000000001    0.000850657527800539    0.00361558496781101    1.41737173144928e-06    2.09691704121208e-05    0.000832918664603907    0.00281010956239429
159    0.00253230879571009    0.00303329895125267    7.87231283933974e-06    1.68666108967079e-05    0.00120819079722908    0.00276870156734837
159.5    0.00378731156981333    0.00186751255071857    1.72105484312842e-05    1.03997434728196e-05    0.00169316848081998    0.00262909496704251
159.999999999999    0.00429431020974168    8.94541985066761e-05    2.22531558190938e-05    6.11661538950466e-06    0.00195244862713521    0.00247156091081612
160.499999999999    0.00386871514507052    -0.00172975647833492    1.83196879687186e-05    9.4075996393763e-06    0.00183104644807842    0.00253289205554336
160.999999999999    0.00266874793976004    -0.0029461483963703    9.11769143462639e-06    1.58512767692547e-05    0.00141261313481537    0.00267796310576143
161.499999999998    0.00103565117639532    -0.00348999101246251    1.97697859534031e-06    1.96910199763653e-05    0.000951002227216793    0.00274061721320147
161.999999999998    -0.000730682324103414    -0.00348473578473751    1.18781232489299e-06    1.97979064382214e-05    0.000808650521632076    0.00276668085416285
162.499999999997    -0.00235941486144987    -0.0029519594232541    6.92909617588665e-06    1.61551703419396e-05    0.00116715795308782    0.00272783905416007
162.999999999997    -0.00359281552513773    -0.00186802213431729    1.56197350081684e-05    1.02054651097425e-05    0.00164663645365262    0.00259151662457395
163.499999999996    -0.00412549107029404    -0.000189834218769588    2.0695803642514e-05    5.97349435139589e-06    0.00191732289180467    0.00243668982859535
163.999999999996    -0.00376807342447784    0.0015695443111638    1.74923428339065e-05    8.59536115227881e-06    0.00181492851144347    0.00247626569809707
164.499999999995    -0.00265146474611692    0.00277753476440856    9.00497149675255e-06    1.4673918589791e-05    0.00140524239789855    0.00263803321099127
164.999999999995    -0.00109961758242343    0.00333521905289912    2.09729958896652e-06    1.8395818945583e-05    0.000942412203545653    0.00269668923214405
165.499999999994    0.000596982598162646    0.00336410720585446    9.51847367363296e-07    1.87717897785174e-05    0.000771659993037266    0.00273030629894074
165.999999999994    0.00217678591920475    0.00287900596917154    5.98324705702257e-06    1.5515275370993e-05    0.00111572851490607    0.00268823362088709
166.499999999994    0.0033938581771407    0.00188214577805046    1.40574902756247e-05    1.01228727804688e-05    0.00159349206119137    0.00256522904447841
166.999999999993    0.00395884958639743    0.000303985555103937    1.92041725962497e-05    5.85628998334925e-06    0.00187927713457344    0.00240080877323401
167.499999999993    0.00367584238165918    -0.00139720093224542    1.67599403013444e-05    7.89320447926744e-06    0.00180225500042101    0.00243742364684516
167.999999999992    0.00264821270132459    -0.00260250791642368    9.01948850442938e-06    1.34615270697544e-05    0.00141649496750693    0.00258620950711779
168.499999999992    0.00117896969604859    -0.00318109368504726    2.29852590523196e-06    1.71704600463067e-05    0.000953182228658854    0.00265539131075988
168.999999999991    -0.000448839722228363    -0.00324705213471955    7.62515092207081e-07    1.77943642884202e-05    0.00074903804706907    0.00269277119763885
169.499999999991    -0.00198300179222807    -0.00281420308779194    5.07276918371726e-06    1.49145125645991e-05    0.0010679293402363    0.00264476341952572
169.99999999999    -0.00318629598622585    -0.00190034154873556    1.25150049323202e-05    1.00915134305864e-05    0.00153705003837912    0.00254562672611985
170.49999999999    -0.00378769057742737    -0.000428921568588632    1.7728543137957e-05    5.82354361087762e-06    0.00183900604339    0.00237477786305942
170.999999999989    -0.00358587834557924    0.00120798733401965    1.60718125048392e-05    7.19319168211691e-06    0.0017925649208732    0.00239456849619404
171.499999999989    -0.00265378820052428    0.00241782973517627    9.10765160910328e-06    1.23104138766469e-05    0.00143703159181048    0.00254254070731313
171.999999999989    -0.00127058646951759    0.00302402373828667    2.58952646617871e-06    1.59856049675075e-05    0.000987489994712617    0.0026155086307994
172.499999999988    0.000288739984998876    0.00313280859699607    6.51933763216552e-07    1.68524632679441e-05    0.000754031156040253    0.0026529179336217
172.999999999988    0.00178048530406073    0.0027598750906716    4.21170535991254e-06    1.45027223539464e-05    0.00102057701421123    0.00262408304705412
173.499999999987    0.00297531900896968    0.0019304674419798    1.10387226846053e-05    1.00685549312944e-05    0.0014785802242249    0.00251830307682582
173.999999999987    0.00361841611583955    0.000564156009594178    1.63048768198498e-05    5.89832795167569e-06    0.00179218906158989    0.00236221420462126
174.499999999986    0.00350281268519049    -0.00101250722710673    1.54455077564536e-05    6.57075707131816e-06    0.00178208053940391    0.00235490683178227
174.999999999986    0.0026685342518466    -0.00222972334419666    9.26080424011534e-06    1.12065725395308e-05    0.0014627813188706    0.00249697944482434
175.499999999985    0.00137117066263989    -0.00286872726334674    2.9394192905819e-06    1.48608136525049e-05    0.00102922801385193    0.00257511505394148
175.999999999985    -0.000120759075453526    -0.00302295739675458    5.92412990398142e-07    1.60129947558399e-05    0.000760151456022911    0.0026219693616148
176.499999999984    -0.00157323394874308    -0.00271257625369532    3.41367730738551e-06    1.40767151906801e-05    0.000968820029679273    0.00259203496476579
176.999999999984    -0.00276380124573985    -0.00196747663020585    9.62373028488039e-06    1.01213989945778e-05    0.00140894746492806    0.00250008693932265
177.499999999984    -0.0034529217562779    -0.000711611591659871    1.4944084574896e-05    6.05092759013765e-06    0.00173822205713734    0.00235468395602318
177.999999999983    -0.00343061005621123    0.000799363243182992    1.48994283893686e-05    6.03886628162838e-06    0.00176927754509882    0.00232376519620127
178.499999999983    -0.00270243097743075    0.00202965254277108    9.52209356197085e-06    1.00940241806575e-05    0.00148961752614339    0.00244428614042637
178.999999999982    -0.00149400990722794    0.00271436267244052    3.36379583183748e-06    1.38204788179742e-05    0.00106382810121854    0.00254021930164222
179.499999999982    -6.65212407155747e-05    0.0029216985796838    5.92778756516739e-07    1.51633299190904e-05    0.000767042163802225    0.00257429744368518
179.999999999981    0.00135167576405247    0.00267643292204095    2.65668269249628e-06    1.37303884632333e-05    0.000910854171297174    0.00256263444077547
180.499999999981    0.0025432026139435    0.00201602253720945    8.22988789989842e-06    1.02350132496271e-05    0.0013274066311155    0.0024840826031134
180.99999999998    0.00328276465584436    0.00086473573885156    1.35895902987035e-05    6.2235437697058e-06    0.00167721391391872    0.00234003757911249
181.49999999998    0.00335614241589147    -0.000582942912512815    1.43486321669359e-05    5.51563537073876e-06    0.00175639979822079    0.00227504130324921
181.999999999979    0.00273540293444899    -0.00182711862376818    9.78493999243106e-06    9.07191009316536e-06    0.00151740264222747    0.0023944827474519
182.499999999979    0.00161709273539918    -0.0025578048126543    3.84359066916238e-06    1.27390625410003e-05    0.00110842309353495    0.00248931658921938
182.999999999979    0.000256801298762876    -0.00281092230099046    6.62479368755477e-07    1.43295078315442e-05    0.000772355139627605    0.00253539418026837
183.499999999978    -0.00112206725699467    -0.00263256255458117    1.96324487369946e-06    1.33500611844549e-05    0.000839172178089762    0.00253370787200734
183.999999999978    -0.00231078630839499    -0.00205542611640942    6.86712661730684e-06    1.03136077596771e-05    0.0012358775239647    0.00246755572169286
184.499999999977    -0.00309882279579057    -0.00101813010776661    1.21983174392238e-05    6.46817893415656e-06    0.00161109115803934    0.00233057718555205
184.999999999977    -0.00327020005996901    0.000356404320745175    1.37344413067825e-05    5.1514121618204e-06    0.00174362635749783    0.00224151469367804
185.499999999976    -0.00276416853647713    0.00160592506979713    1.0070253914636e-05    8.03733813112096e-06    0.00155872583111524    0.00233630965441613
185.999999999976    -0.00174542909055026    0.00238295816259703    4.41643489742795e-06    1.16432815756943e-05    0.00117043247873974    0.00244229235985508
186.499999999975    -0.000458810515653927    0.00269244835113081    8.45305872100974e-07    1.35160708901198e-05    0.000796742607638347    0.00250335630037212
186.999999999975    0.000877360032549218    0.00258171347903951    1.37262200037951e-06    1.29839427582418e-05    0.000776441481159235    0.00251370210454371
187.499999999974    0.00205942610241141    0.00208758442820131    5.54554372376916e-06    1.0384816574042e-05    0.00114206298095845    0.00245495576929064
187.999999999974    0.0028927851300088    0.00116951196513566    1.07409318327863e-05    6.81675035323384e-06    0.00154036554894813    0.00233430763110571
188.499999999974    0.00316595987657135    -0.000114070466321933    1.30233559225284e-05    4.87787215261677e-06    0.00173206639089521    0.00220564278189599
188.999999999973    0.00278375153787984    -0.00136841669587778    1.03228975951004e-05    7.06810891942519e-06    0.00160425215301461    0.00227937374422628
189.499999999973    0.00187161004104503    -0.00219698813123265    5.04842533763199e-06    1.05757812845657e-05    0.00124318188206369    0.0023977123338275
189.999999999972    0.000665005839948311    -0.00256022109211472    1.15149428798645e-06    1.26586254497378e-05    0.000842176656540115    0.00247060587897559
190.499999999972    -0.000622418721348781    -0.00252371561031632    9.21045074059887e-07    1.25760623860768e-05    0.000730506679897204    0.00249136948370219
190.999999999971    -0.00179603761408985    -0.00211297167618963    4.34202029768376e-06    1.04712577555255e-05    0.00105653641037978    0.00245083831599431
191.499999999971    -0.00267105351129551    -0.00131359311439254    9.31851432102835e-06    7.14759256093738e-06    0.00147783201373643    0.00232853294817958
191.99999999997    -0.00304305453212499    -0.00012797678804819    1.22122143738273e-05    4.82421020462294e-06    0.00171814827309543    0.00219267693615448
192.49999999997    -0.00278904223643214    0.00111146375422339    1.04873012366963e-05    6.2113824259252e-06    0.00164576566986125    0.00223070185120577
192.999999999969    -0.00199376698524526    0.00199163241692537    5.68822938736841e-06    9.52804851403867e-06    0.00130886309288422    0.00235827242486755
193.499999999969    -0.000873719338911063    0.00241985665527669    1.55184761644083e-06    1.18372400834333e-05    0.000887953902662546    0.00244571745124951
193.999999999969    0.000362322511882524    0.00246199931989604    6.24417684760563e-07    1.21413650601581e-05    0.000702239333947979    0.00246575027303852
194.499999999968    0.0015268024545623    0.00213994037412901    3.28320997118062e-06    1.04929474523737e-05    0.000975748039159269    0.00243179000893299
194.999999999968    0.00244380508155983    0.00145851757625846    7.92761550091256e-06    7.52378450214918e-06    0.00139836769994695    0.00232303916925529
195.499999999967    0.00291730070476921    0.000379767279275226    1.13261579437276e-05    4.8849935978247e-06    0.00167794950510457    0.00217733102936062
195.999999999967    0.0027986230232899    -0.000840472556652118    1.05911463884858e-05    5.4694146452095e-06    0.00166098030150795    0.00218243454122321
196.499999999966    0.00212488895162212    -0.00178243593516465    6.37655216127438e-06    8.47660280892428e-06    0.00136433100989042    0.00230206970918736
196.999999999966    0.00109166075642971    -0.00228128822580474    2.08348514705185e-06    1.09521259719373e-05    0.000944331477778419    0.00239746741432328
197.499999999965    -9.38851511303957e-05    -0.0024020297565691    4.70340272126221e-07    1.16711972794375e-05    0.000679356938967612    0.0024292900872465
197.999999999965    -0.00125083727052296    -0.00216773002805346    2.32266840239187e-06    1.05203288567645e-05    0.000870674752742112    0.00241273193335684
198.499999999964    -0.00220598656514371    -0.00159041800711742    6.53597309446658e-06    7.91402103951779e-06    0.00129212861932241    0.00232047227997975
198.999999999964    -0.00277388678164962    -0.000621759014440544    1.03142353614272e-05    5.09176105311975e-06    0.00161857575788615    0.00216914194581214
199.499999999964    -0.00278982207031605    0.000561420031099611    1.05782197223421e-05    4.85560111067617e-06    0.00167185900671066    0.00213082346977789
199.999999999963    -0.00224539413325696    0.00155423095842393    7.08910352292293e-06    7.43827477351178e-06    0.00143084195816944    0.002241124918738
200.499999999963    -0.00130744615059106    0.00212647981655551    2.75714402507823e-06    1.00439122231884e-05    0.00102358614116393    0.00234989272371537
200.999999999962    -0.000181449253857247    0.00232091460428548    5.05170633378433e-07    1.11325949558481e-05    0.000687202154866442    0.00239707120366969
201.499999999962    0.000956391029185496    0.00217260812671733    1.51336155917076e-06    1.04328403215882e-05    0.000773742695257455    0.00239010758111639
201.999999999961    0.00193757735275106    0.00169979428128683    5.14439834873909e-06    8.25211422007794e-06    0.00117906418436202    0.00231577495050416
202.499999999961    0.00259332002850058    0.000859149539447682    9.11117632135688e-06    5.44892232471614e-06    0.0015446253756606    0.00217043414864008
202.99999999996    0.00274883903417281    -0.000257343475502068    1.03408090161166e-05    4.44724211777926e-06    0.0016687399378946    0.00209308777966806
203.49999999996    0.00235032139772538    -0.00128948839381768    7.75058943232416e-06    6.39800009076981e-06    0.00149217249663649    0.00217605601329086
203.999999999959    0.0015242603563187    -0.00194449510585081    3.54626454290538e-06    9.10063646540893e-06    0.00110584578900522    0.00230642044058128
204.499999999959    0.000468759153072323    -0.00222135504130167    7.48655718403546e-07    1.04982079002918e-05    0.000727269258813037    0.00235876867894576
204.999999999959    -0.000642908520849431    -0.00216874580607863    8.99277334387369e-07    1.02941523927758e-05    0.000697098248603857    0.00236446484883834
205.499999999958    -0.00164512055273508    -0.00179059680535242    3.82056198536646e-06    8.50239986167957e-06    0.00105552847064165    0.00230133938008744
205.999999999958    -0.00237792897742147    -0.0010767137174878    7.73165381663958e-06    5.87288893986058e-06    0.00144121740031783    0.00217107726956785
206.499999999957    -0.00266740155924846    -4.57705068611734e-05    9.76593683101977e-06    4.26683860195973e-06    0.00162816023558453    0.00206512558036101
206.999999999957    -0.00242060838575472    0.00100401317651311    8.17687744446856e-06    5.52332266504635e-06    0.00152234440494997    0.00212491887055351
207.499999999956    -0.00171672960215881    0.00174666444624126    4.34781427689636e-06    8.08931716771933e-06    0.00118349218416009    0.00224465598254076
207.999999999956    -0.000738071006328128    0.00211061462494743    1.16368653080416e-06    9.81814023283597e-06    0.000786725950011781    0.0023159115133774
208.499999999955    0.000339926695497921    0.00214685931616065    5.2746290977687e-07    1.00386159706704e-05    0.000641804293741272    0.00233015258025835
208.999999999955    0.00135484188790908    0.00186203163512795    2.69665557032704e-06    8.65846925439815e-06    0.000927932664094763    0.00227844408405844
209.499999999954    0.00215160074039645    0.00126629509406694    6.35756594345266e-06    6.35756173237439e-06    0.00131460267662063    0.00218038034918598
